ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|f663f69d25158be3e39523bb41534281|2022-03-26|13:02:28|1648279948|home|83.31|0|fraud_Renner Ltd|43.256445|-94.978545
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|64ca1c43d0a1895a25dcd205b8f15c80|2021-09-07|15:19:12|1631008152|entertainment|74.28|0|fraud_Klein Group|43.389842|-95.157303
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|7a2603f6f5e62670a427753917f17b33|2022-01-09|14:13:47|1641717827|health_fitness|75.60|0|fraud_Thompson-Gleason|44.542393|-95.317513
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|afbbfdec0cdde6065b5f4d089a08e5d6|2021-08-16|18:56:21|1629120381|entertainment|76.88|0|fraud_Klein Group|43.859723|-93.833061
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|d63fc7462b8b4f67d57ae64e9830ef5f|2021-12-16|12:49:31|1639639171|health_fitness|74.43|0|fraud_Dietrich-Fadel|43.828913|-94.842711
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|8f373449ea05729369f2044521859fa9|2021-09-26|22:14:46|1632674686|food_dining|79.99|0|fraud_Kilback LLC|43.962316|-94.422265
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|3b956341b859d07bcb30e77ff4179af4|2022-02-08|12:32:33|1644303753|health_fitness|70.22|0|fraud_Shields-Wunsch|43.666325|-93.594817
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|64221abc7f6e8066cb18b29992bb7479|2021-09-26|18:21:35|1632660695|food_dining|63.53|0|fraud_Kuphal-Toy|43.523089|-93.855308
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|f4a910b2d3a1a3d3a491658c7b2bd441|2022-05-22|18:08:19|1653223099|home|72.19|0|fraud_Wuckert-Goldner|43.499428|-94.235876
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|b8b1267224d8cbb3c1662564617d573c|2021-07-02|21:13:10|1625240590|entertainment|68.28|0|fraud_Cruickshank-Mills|43.307741|-93.701666
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|32faf644f96566c4e24651d6e6eb77f3|2022-01-13|21:11:44|1642088504|health_fitness|76.15|0|fraud_Runte, Green and Emard|44.044032|-94.417936
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|f2a86b205e46aa4202d33465405cd1fe|2022-06-29|16:22:20|1656499940|home|69.44|0|fraud_Quitzon-Goyette|44.391133|-94.117788
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|5ae473e85fa075c3eab3779db57281ed|2021-12-03|13:48:02|1638519482|food_dining|79.89|0|fraud_Kilback LLC|43.299199|-94.660152
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|cefb8e2a61c91b7b1a735bfca8bd795f|2021-08-01|21:09:53|1627832393|entertainment|83.14|0|fraud_Effertz, Welch and Schowalter|43.992354|-94.645583
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|fb8194753f46ca11e71b142e869f6244|2022-03-14|16:52:41|1647256961|home|74.07|0|fraud_Padberg-Sauer|42.743113|-95.176500
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|4db714b1e96df1f14e19db10acca665c|2021-12-22|23:48:08|1640197088|health_fitness|72.29|0|fraud_Hermiston, Pacocha and Smith|43.528337|-95.041243
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|bdaed606af27971a65437cabdaeed71c|2021-07-20|21:35:59|1626797159|entertainment|72.32|0|fraud_Klein Group|44.335567|-94.932863
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|548bdb18b777abc89c6fb4a15675490c|2022-09-09|22:04:46|1662741286|kids_pets|73.71|0|fraud_Hauck, Dietrich and Funk|43.900433|-95.164102
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|528e275de28dda81edf4bdb27eab0517|2021-12-13|21:40:41|1639411841|health_fitness|79.91|0|fraud_Hintz, Bauch and Smith|43.196644|-94.669377
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|74aa0e73a8492d1839420847a14b14a6|2021-08-12|17:04:03|1628768043|entertainment|84.02|0|fraud_Cormier, Stracke and Thiel|44.541541|-95.000228
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|8014b644c6a23997ca486a6cc3366945|2021-08-01|22:26:46|1627837006|entertainment|74.15|0|fraud_Kassulke Inc|43.276846|-94.579552
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|4fe0b9465752b8026559ca25c776e0c7|2021-12-07|14:40:24|1638868224|food_dining|71.62|0|fraud_McCullough, Hudson and Schuster|43.960724|-95.248916
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|c5e99b51caaef6a59d36ed563e29dcc2|2021-10-13|22:35:00|1634144700|food_dining|74.34|0|fraud_Hermiston, Russel and Price|42.852220|-94.164193
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|2ccf4107c3fec17a77f168d2f9e49b43|2021-12-22|19:07:28|1640180248|health_fitness|76.77|0|fraud_Ziemann-Waters|44.051304|-93.658301
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|44f12c6c39f3923dcb13851d8ed8d7d3|2022-01-02|19:08:52|1641130732|health_fitness|77.29|0|fraud_Jacobi Inc|44.702038|-95.063090
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|492759aa01b299f65de07599b7dc3d6b|2021-08-07|12:13:44|1628318624|entertainment|87.02|0|fraud_Grimes LLC|43.302450|-94.958059
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|dd03eabbd36d35c4e1b7fcffc6e8440a|2022-08-03|21:14:11|1659541451|kids_pets|80.11|0|fraud_Fahey Inc|44.023074|-94.973788
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|7cd9d47bbd7c748fdb6c937f3a5115a4|2022-11-06|22:33:49|1667754229|personal_care|73.96|0|fraud_Becker, Harris and Harvey|44.166211|-94.994690
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|a0ce8266911aff59f51a8b2280865c8a|2022-05-22|17:41:05|1653221465|home|74.04|0|fraud_Jakubowski Inc|44.028758|-93.776502
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|f1b0c266185f909afc7feb6dac030d78|2021-11-16|20:11:52|1637073712|food_dining|72.13|0|fraud_Turner, Ziemann and Lehner|43.174507|-95.016651
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|4c21231aeb288cec322309930d7f057d|2021-10-06|20:50:24|1633533624|food_dining|93.62|0|fraud_Powlowski-Weimann|44.354964|-94.479909
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|ce61c2542475ef7407d37dec3df785e3|2022-05-28|23:16:39|1653759999|home|75.57|0|fraud_Champlin-Casper|43.912505|-93.597673
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|b1e6c5bd192ad68f2b910e064979f820|2021-06-09|14:40:19|1623229819|shopping_pos|76.88|0|fraud_Sawayn PLC|44.418205|-94.880178
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|70506bf6bc9b6964b1760e2270daabdc|2021-12-23|18:05:25|1640262925|health_fitness|76.31|0|fraud_Schumm PLC|43.192400|-95.251800
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|1c01e32d3676acbb35db0cd137fc43c7|2022-05-27|23:07:37|1653673057|home|78.30|0|fraud_Schmidt-Larkin|43.880102|-94.691291
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|6fff99f039a21c003a2b1998d41c8df3|2021-10-03|22:59:12|1633282152|food_dining|78.91|0|fraud_Jakubowski Group|43.420932|-94.147894
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|5ea40b536a55455f2f5278c184a409bb|2022-07-22|20:23:33|1658501613|kids_pets|85.36|0|fraud_Schimmel-Olson|42.993421|-94.492448
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|7c63ce88e3bd4ebd76bde6955e59a194|2022-02-07|22:33:25|1644253405|health_fitness|74.18|0|fraud_Fritsch and Sons|43.941420|-93.639325
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|b0165259236bc92463908528dc8e48a1|2021-12-11|17:37:40|1639224460|food_dining|71.25|0|fraud_Turner, Ziemann and Lehner|42.791107|-94.982097
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|3d70901584228657a51a1d0e8850d98d|2022-11-28|14:21:21|1669625481|personal_care|73.82|0|fraud_Leffler-Goldner|43.018658|-94.996846
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|6732cf9db561d79c831c551cbc84eb97|2021-06-08|20:27:09|1623164229|shopping_pos|73.53|0|fraud_Bernhard, Grant and Langworth|43.588182|-95.205399
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|9fa56037017e700729bcb48c50175b0e|2021-08-01|21:02:58|1627831978|entertainment|69.90|0|fraud_Beier LLC|43.991097|-94.112056
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|62e84e433b95f664fb77b81668978295|2022-03-21|19:08:10|1647869890|home|82.28|0|fraud_Witting, Beer and Ernser|44.053470|-94.320281
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|4933796acc2320e7fdfc5e9f9c7f3c67|2021-07-02|15:04:19|1625218459|entertainment|70.03|0|fraud_Padberg-Rogahn|43.108482|-95.226330
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|61c75535e2eb9758fbaf75a10c686cdc|2022-01-08|21:35:46|1641657946|health_fitness|76.45|0|fraud_Roob-Okuneva|43.277176|-94.109704
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|75642e41814f3994189f491d5fa5807b|2022-08-20|22:42:51|1661015571|kids_pets|71.89|0|fraud_Windler LLC|44.230593|-93.665131
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|55ddfbfff9fb5aff44dab3f481de9772|2022-04-03|12:22:48|1648968768|home|76.49|0|fraud_Terry Ltd|43.456259|-94.028632
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|b8ba4d326b39a305ed83ea7adabd34da|2022-04-23|13:04:46|1650699286|home|68.38|0|fraud_Medhurst Inc|42.708332|-94.812113
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|87146046811e5c5f96946fb88d995231|2022-07-05|17:16:22|1657021582|home|77.23|0|fraud_McDermott, Osinski and Morar|42.753860|-94.493384
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|814b772b696dc6159ffbf4145e24be8e|2021-08-21|14:40:16|1629537016|entertainment|70.78|0|fraud_Nienow PLC|44.370003|-93.356153
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|403b8617f42965a8028743e3aeada812|2022-01-15|22:37:31|1642266451|health_fitness|76.59|0|fraud_Roob-Okuneva|43.128812|-95.030418
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|59a117f82fd9aef162a1810832143c2c|2022-06-30|15:41:36|1656583896|home|77.19|0|fraud_Terry Ltd|44.644525|-93.634038
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|4376f90253b870a08356e3c83391daad|2021-12-31|19:50:02|1640960402|health_fitness|71.06|0|fraud_Fritsch and Sons|43.130398|-94.519613
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|ec9b3284c9c30bae0a4dc694b13784d5|2022-05-01|19:40:42|1651414242|home|73.80|0|fraud_Windler, Goodwin and Kovacek|43.973159|-94.798057
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|af9877ac8f51513b4cf93827d85f9898|2022-10-16|12:48:34|1665904714|kids_pets|75.95|0|fraud_Schoen Ltd|43.537233|-93.840439
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|2fb6d37248ed34274975833cf3953040|2021-10-18|21:46:28|1634573788|food_dining|73.38|0|fraud_Harris Group|43.833709|-95.159818
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|5292748a9ca16940c19141eb37a46ee8|2022-12-11|12:48:06|1670743086|travel|76.18|0|fraud_Hahn, Douglas and Schowalter|43.441119|-94.718792
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|38eb8254b8f7f94dc5b19b426186c9f3|2021-12-28|12:13:46|1640673826|health_fitness|74.23|0|fraud_Hirthe-Beier|43.322171|-95.254508
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|8f35ca54d05bd82f76c228e196f1f367|2022-11-15|17:01:58|1668511918|personal_care|79.58|0|fraud_Roberts, Ryan and Smith|44.640978|-95.243497
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|a694d574d1c4a3bfec6755eef721f9f4|2022-09-04|22:43:40|1662311620|kids_pets|80.25|0|fraud_Goyette-Gerhold|43.385489|-93.660418
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|dfd7c392890522088c2fda22def0969f|2022-10-13|21:46:25|1665677785|kids_pets|68.80|0|fraud_Gottlieb Group|43.052032|-94.717667
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|7a529d009057c9e7a3645d039c9d0411|2022-12-24|16:24:44|1671879284|travel|75.76|0|fraud_Medhurst, Labadie and Gottlieb|44.369796|-94.072770
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|0db4901b2191750305d591d2218c5ef5|2021-11-25|18:18:17|1637844497|food_dining|75.72|0|fraud_Bahringer-Streich|43.596458|-93.946867
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|07e1cb91c7570b6c51ac5a1e98f034ef|2022-03-25|19:07:02|1648215422|home|77.74|0|fraud_Witting, Beer and Ernser|44.284096|-95.274038
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|54600419d8e5bf3b6e104922a97bf26f|2021-07-30|22:14:07|1627663447|entertainment|81.25|0|fraud_Reichel Inc|43.566558|-95.074490
618-13-6192|6011100231429004|Tyler|Rodriguez|M|132 Malone Mills Apt. 457|Granada|MN|56039|43.7061|-94.3307|957|Designer, fashion/clothing|1977-05-26|61176693233|adults_2550_male_rural.json|d5a65af14c8ce7d84df8d2b6ea79a18e|2021-06-16|15:27:55|1623837475|shopping_pos|75.49|0|fraud_Torphy-Goyette|44.386652|-95.268980
