ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|e6d58c3ba7e65c966330e86be0395ec9|2022-06-04|18:54:31|1654349071|home|193.62|0|fraud_Kutch-Ferry|41.579690|-93.420759
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|9a5a5ae049eacd2e78eb4a22b6a85924|2022-09-24|16:32:19|1664017339|personal_care|8.23|0|fraud_Zulauf LLC|42.027638|-93.137787
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|c147c4396a30f0c9f336e4f9c05955ec|2021-08-08|13:37:37|1628410057|entertainment|22.47|0|fraud_Parker, Nolan and Trantow|41.497035|-93.254081
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|a2da23ae1352b4a0f0b8f729a5ced55a|2022-04-15|16:03:24|1650018804|home|2.06|0|fraud_Medhurst Inc|42.289758|-92.552467
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|451d3ba217c1d17f5f01a616ff911ca1|2022-12-13|23:12:36|1670953356|travel|67.83|0|fraud_Gislason Group|41.968625|-92.577378
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|c52f89ab7c5b073b847402eb967fb2a1|2022-02-02|16:15:13|1643798713|health_fitness|207.72|0|fraud_Ledner, Hartmann and Feest|40.687210|-94.099788
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|db938a01826aa2aab3084ae2644235af|2021-09-21|17:11:32|1632224492|entertainment|6.71|0|fraud_Grimes LLC|42.193686|-92.698018
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|0453f446acc1dc92445db6f6589ebdf5|2022-03-29|21:01:31|1648567891|home|35.51|0|fraud_Botsford and Sons|40.645015|-93.957469
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|aec830270136f3fd14cd17bd86efd696|2022-06-02|20:01:19|1654180279|home|34.81|0|fraud_White and Sons|40.557526|-93.267485
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|3b983dc88c53c0bd259d065c6cf30fde|2022-12-16|13:33:08|1671177788|travel|10.77|0|fraud_Hagenes, Hermann and Stroman|42.234341|-94.169158
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|ed81cc8ba2d24863253ac7f179b1daba|2022-02-08|23:24:57|1644342897|health_fitness|30.84|0|fraud_Feil-Morar|42.083168|-93.877174
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|98a80147f3fd3cc98eedc81006b8e7f5|2022-01-30|22:45:37|1643562937|health_fitness|74.59|0|fraud_Heller PLC|41.699475|-92.949822
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|e83c36f7b89fd1394d18fbd3a1a1f668|2021-12-01|22:39:52|1638378592|food_dining|9.75|0|fraud_Turner, Ziemann and Lehner|40.698903|-93.676944
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|11614bb0ead25cd81a201f4ea1d2ae92|2022-03-20|22:24:56|1647795296|home|31.28|0|fraud_Streich Ltd|41.714096|-93.127738
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|3e75f0e01b3620941d8e8906aaffa948|2021-09-09|18:15:49|1631191549|entertainment|20.17|0|fraud_Nicolas, Hills and McGlynn|42.174604|-94.150463
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|bc025990d6e195f4a89b03df47ddb0af|2022-07-19|21:22:32|1658245952|kids_pets|55.34|0|fraud_Hoppe-Parisian|42.077291|-93.898659
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|fa08c3ed1c25201375613a20e9ae1b8a|2021-12-25|16:36:37|1640430397|health_fitness|19.66|0|fraud_Hermiston, Pacocha and Smith|42.365989|-92.958868
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|685b897c22a4de3938c7922c76bb5018|2022-05-16|12:38:02|1652684882|home|33.18|0|fraud_Quitzon-Goyette|42.148608|-92.962794
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|6e811839074d110408034c83b5fc9924|2021-11-15|12:55:45|1636961145|food_dining|51.65|0|fraud_Kihn-Fritsch|40.981277|-94.141275
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|6699e59bc30017711a4e4257ad11709c|2022-05-12|17:08:54|1652355534|home|116.47|0|fraud_Gulgowski LLC|41.488179|-93.851675
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|411690c77676b1c03ef3480d0056e101|2022-04-15|15:28:40|1650016720|home|261.14|0|fraud_Kling, Howe and Schneider|40.823400|-93.505970
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|52f5a896ecc082803ad2adada67179be|2022-05-29|12:22:36|1653807156|home|30.49|0|fraud_Stark-Koss|42.438305|-94.302359
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|ab74c1b10e81904efcbb6c3ca8176f80|2022-11-28|15:06:09|1669628169|personal_care|66.18|0|fraud_Prosacco LLC|41.085541|-93.055538
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|22c12749e21d8a7cb027ea57b74b1d76|2022-09-28|13:49:51|1664353191|personal_care|4.09|0|fraud_Yost-Rogahn|41.706771|-94.248884
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|175e3d0e4326a412fb751122598fad05|2022-08-05|13:09:35|1659685175|kids_pets|85.03|0|fraud_Schoen-Quigley|41.013690|-94.122695
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|31663e412e2d748e499cec4beb9a273f|2021-10-01|16:05:20|1633084520|food_dining|48.42|0|fraud_Kuhn Group|40.911520|-92.571991
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|848624bfd2d843a07cb01b5d952c3661|2021-11-28|13:13:55|1638085435|food_dining|12.46|0|fraud_Zboncak LLC|40.666170|-92.597673
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|998d54d2cfbf79d2a5e52bb756d17181|2022-07-14|20:24:37|1657810477|kids_pets|28.74|0|fraud_Schoen Ltd|42.184621|-93.551698
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|269e7d029b07b8bc4c5c501b5ffd66bc|2022-10-22|16:50:25|1666437625|personal_care|32.45|0|fraud_Kihn, Brakus and Goyette|42.027123|-93.752619
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|0c89f0abec819d55b16c3cffbd3606e0|2022-03-09|19:26:09|1646834169|home|39.21|0|fraud_Bahringer, Bergnaum and Quitzon|41.201902|-93.559837
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|056ccba84c0bc2ccdab1d361ef78fdc5|2022-07-09|17:22:48|1657367568|kids_pets|5.09|0|fraud_Weimann-Lockman|41.905429|-93.250339
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|b84583cf90d0256d8dc4927bb6b537df|2021-08-06|13:50:51|1628238051|entertainment|46.24|0|fraud_Upton PLC|40.825221|-94.201456
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|f694242602e22d72511f64427d7bf70d|2021-11-03|22:30:39|1635958839|food_dining|29.10|0|fraud_Connelly PLC|41.095647|-92.829860
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|387330a852345cff2bf150d820e75675|2021-08-14|20:44:25|1628954065|entertainment|48.50|0|fraud_Kassulke Inc|42.159512|-94.323093
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|2d4680b58300e67b30dcd65fc3840410|2022-05-02|13:04:40|1651476880|home|78.01|0|fraud_Ernser-Feest|42.393226|-93.115035
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|f1007dd72bb5884ee8f84efd560044aa|2021-08-09|13:21:02|1628495462|entertainment|100.72|0|fraud_Grimes LLC|41.380590|-93.809681
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|1de9ef95d7a28c3dab5dbd709b41098f|2022-08-02|15:00:05|1659432605|kids_pets|125.29|0|fraud_Weber, Thiel and Hammes|42.200772|-94.237339
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|26c9e45c52f6ca708e199ad71e5ce7ca|2022-12-26|17:49:59|1672057199|travel|36.58|0|fraud_Mosciski Group|40.580263|-93.812801
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|e9c653de1da9502f0ec84dcbd217768c|2021-12-04|20:26:15|1638629775|health_fitness|4.40|0|fraud_Brown, Homenick and Lesch|41.916509|-94.385645
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|203f2a8ee1adeafb2c0b03dfe28663b2|2022-07-23|20:14:54|1658587494|kids_pets|7.95|0|fraud_Wilkinson PLC|41.051794|-93.373518
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|66b1f682513f7fa35931fb4dcc7bb950|2021-11-07|13:47:55|1636273075|food_dining|140.35|0|fraud_Feil, Hilpert and Koss|41.795697|-94.251563
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|fe756e9c6e5c12da337113e8f892cf51|2022-10-23|16:38:45|1666523325|personal_care|105.80|0|fraud_Kautzer and Sons|41.643445|-93.877071
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|28fb111f7798a915b8a0eef8f772cb19|2022-05-29|19:21:16|1653832276|home|22.25|0|fraud_O'Connell, Botsford and Hand|40.732031|-92.615894
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|27f38e192fbe3df8553f34f70c7e6652|2022-05-29|15:33:42|1653818622|home|48.73|0|fraud_Cole, Hills and Jewess|40.998068|-94.119815
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|0adfc3741f1770288f981e21138d1d18|2022-07-29|13:42:32|1659082352|kids_pets|59.05|0|fraud_Metz, Russel and Metz|42.238926|-92.465150
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|c9abfb2379724f5f12c3a1b430b9a42d|2022-07-04|22:51:07|1656955267|kids_pets|53.47|0|fraud_Swift PLC|41.481114|-93.014349
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|bd01eb78e81c14fa4bbbc50cdaa88c09|2022-07-02|19:19:18|1656769758|kids_pets|46.45|0|fraud_Crona and Sons|41.661218|-94.186146
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|3bb0d1447a887df03859b65dc753770b|2022-09-09|23:04:13|1662744853|kids_pets|51.15|0|fraud_Beer-Jast|41.954005|-94.246177
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|bc011a8411722bf8827bc647ac18e319|2022-12-04|21:10:19|1670168419|personal_care|62.92|0|fraud_Bartoletti and Sons|41.621147|-93.233639
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|3b797be9cbe3c82103cf985e1eb39873|2022-11-05|16:54:24|1667647464|personal_care|19.06|0|fraud_Langworth LLC|41.507691|-93.396597
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|b7814fda00766cab81c73f2cc32f4b70|2022-10-18|14:42:34|1666084354|personal_care|17.23|0|fraud_Rolfson-Kunde|41.006974|-92.720630
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|376787e811599e183c09b3f8733cf850|2022-08-26|14:32:16|1661504536|kids_pets|49.75|0|fraud_Breitenberg-Hermiston|42.031976|-93.586569
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|9c7e29f4995386911f16c46cde076c56|2022-08-19|15:32:38|1660903358|kids_pets|13.54|0|fraud_Weber, Thiel and Hammes|41.256007|-93.548726
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|7b086b84dd008bca4776ce4fec85506c|2021-12-17|23:51:57|1639765317|health_fitness|15.31|0|fraud_Cormier LLC|42.227037|-93.638483
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|f5d26b4d98449e755b9f7601815a6070|2021-12-13|21:18:40|1639410520|health_fitness|35.81|0|fraud_Dare, Fritsch and Zboncak|42.038330|-93.306605
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|3f74d37f5631e8bcc0d32a9fc0771a01|2021-12-09|20:24:57|1639061697|health_fitness|201.04|0|fraud_Torp, Muller and Borer|40.928955|-93.133007
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|0e5ea5df10272ae602d381ffacda44b9|2022-03-31|16:00:08|1648722608|home|61.93|0|fraud_Collier LLC|40.544844|-94.100046
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|e107970e99e20a23988858bce2cfd36d|2021-12-11|23:59:55|1639247395|health_fitness|100.49|0|fraud_Hyatt, Russel and Gleichner|41.566376|-92.655910
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|8205f50889d0a541331d46b47b048730|2022-12-09|17:02:46|1670585566|travel|19.71|0|fraud_Breitenberg LLC|40.940677|-93.553049
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|f31258c83f23ef7a1c1af956eb7e1126|2021-12-24|20:43:38|1640358818|health_fitness|17.01|0|fraud_Haley, Batz and Auer|42.320983|-94.383910
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|d21fb27e15a9edb3c4217e130bf9a0b1|2021-12-05|16:03:39|1638700419|health_fitness|58.09|0|fraud_Fritsch and Sons|40.718288|-93.510702
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|94a566bf3115544418d19e2c9919c379|2022-06-19|21:51:31|1655655691|kids_pets|5.35|0|fraud_Streich, Rolfson and Wilderman|41.451490|-93.138939
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|b43174d3534cd4f8687a622f6f43d35c|2022-12-23|22:31:02|1671814862|travel|21.69|0|fraud_Kovacek Ltd|42.154690|-94.073018
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|b49fc1df48ee0d7952c16bf3a116cd50|2021-09-30|13:33:05|1632988985|food_dining|42.45|0|fraud_Will Ltd|41.349843|-93.705089
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|a014644705adef1b9fed2c6213cd240a|2022-06-03|17:54:52|1654259092|home|11.16|0|fraud_Kutch-Ferry|40.875933|-94.205496
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|c03965ccc2a08c6926560f60d2f1072d|2022-12-25|21:07:14|1671982634|travel|51.99|0|fraud_Douglas, DuBuque and McKenzie|41.172670|-94.035910
842-10-4944|180072602925464|Melinda|Powell|F|2884 Shane Meadow|Hartford|IA|50118|41.4596|-93.4022|1027|Fitness centre manager|1948-02-01|9174508637|adults_50up_female_rural.json|1ff21c26f1b7219d8edc83085b5bd40a|2022-09-03|15:01:23|1662197483|kids_pets|36.00|0|fraud_Schoen Ltd|41.924461|-94.224984
