ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|b68290241484fd94212bbb22da077e9c|2022-01-19|16:01:51|1642588311|health_fitness|46.23|0|fraud_Feil-Morar|34.552884|-77.223809
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|fcd19e31e63a1cb13ef4116fb7ee735b|2022-05-28|17:40:57|1653739857|home|49.21|0|fraud_Gutmann, McLaughlin and Wiza|33.524144|-77.803244
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|bc6723502c92a9f44fee62feec1915d1|2022-04-08|15:37:54|1649412474|home|51.99|0|fraud_Denesik, Powlowski and Pouros|33.614635|-77.436432
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|41db7ffb91242b63eb81cb1f62de620d|2022-05-09|23:51:01|1652120461|home|44.55|0|fraud_Koss, Hansen and Lueilwitz|35.035529|-78.298979
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|050dc85d4f331e88a49e7d7478033c4a|2022-08-15|17:47:15|1660565835|kids_pets|51.13|0|fraud_Crona and Sons|35.315161|-79.004689
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|51bdb02dd61e4ffafd502e4864f5081b|2021-06-20|23:43:16|1624212796|shopping_pos|52.47|0|fraud_Sawayn PLC|33.696588|-77.588359
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|6abcde4af6dc0c9fb9a518176d569952|2021-11-10|13:07:03|1636529823|food_dining|48.79|0|fraud_Daugherty-Thompson|34.803699|-79.035157
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|41d06b8cc31b5ec66d19298388ac7fe4|2021-08-17|18:02:08|1629203528|entertainment|51.62|0|fraud_Bauch-Blanda|33.894927|-78.824354
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|f86b5e33605367c5acd3d81a7f150299|2022-09-06|21:11:45|1662478905|kids_pets|53.77|0|fraud_Little Ltd|35.041547|-78.822075
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|7157fa21e505e2aaec6091c54b2637ef|2022-04-11|20:06:03|1649687763|home|49.20|0|fraud_Kling, Howe and Schneider|33.877548|-78.639458
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|113c69d9f5614a0e01c36bfe260d8b30|2022-08-02|16:27:30|1659437850|kids_pets|42.47|0|fraud_Lowe, Dietrich and Erdman|34.763071|-78.628211
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|f44a689e8008de4c193f208a66f11c1d|2021-12-25|23:48:25|1640456305|health_fitness|54.03|0|fraud_Reilly and Sons|35.281927|-78.448158
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|54db91c33aec491c7a357dea24c6b5b4|2021-07-06|18:24:36|1625576076|entertainment|52.97|0|fraud_Cruickshank-Mills|34.275515|-77.304642
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|99d33dd95651e7951be6741a03958cfd|2021-08-17|15:32:36|1629194556|entertainment|46.49|0|fraud_Morissette LLC|33.642193|-78.175981
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|4e2e4d6e73b9bd3439afedc26497d326|2021-10-05|16:59:39|1633433379|food_dining|43.83|0|fraud_Kilback LLC|35.260780|-78.931602
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|75a78db3980ead49c386b2c9d34e3980|2021-12-26|13:04:54|1640504094|health_fitness|48.01|0|fraud_Graham and Sons|34.529662|-78.850658
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|0f5729bd497ff90350b1cbfda99f0dd3|2021-09-01|22:28:22|1630515502|entertainment|44.62|0|fraud_Effertz, Welch and Schowalter|33.645026|-78.254481
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|43c34311db339cd8270b53d48c56f585|2022-11-15|22:54:09|1668533049|personal_care|44.26|0|fraud_Kozey-Kuhlman|34.231309|-78.232488
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|0bf4551016c6a268f55cb345e7f0fd76|2022-12-16|23:34:33|1671213873|travel|52.25|0|fraud_Kessler Inc|33.635224|-77.992488
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|b76f3ca7114a5b4f6d7d41be70bb3acd|2022-10-22|16:47:49|1666437469|kids_pets|48.61|0|fraud_Waelchi-Wolf|35.059603|-78.365776
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|a9e6912b62ec6cbe9425493d82969cab|2022-12-08|21:33:20|1670515400|travel|50.92|0|fraud_Champlin, Rolfson and Connelly|34.994355|-78.385411
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|2a6f24c97d1988b3824079c2c9d3b4ce|2021-07-24|16:29:38|1627124378|entertainment|51.51|0|fraud_Cruickshank-Mills|33.669522|-78.580066
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|9ed603b91384fc35d5ccbd7c30e71062|2022-08-20|21:16:52|1661010412|kids_pets|47.48|0|fraud_Waelchi Inc|33.952791|-78.764145
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|74bfec96bd43ba2c9527e1d829d6b725|2021-12-30|16:22:44|1640861564|health_fitness|43.54|0|fraud_Thompson-Gleason|34.142472|-77.593953
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|7dd54fd5b396bd62939665bebf83074a|2021-06-03|23:28:18|1622743098|shopping_pos|55.36|0|fraud_Friesen Inc|34.287017|-78.163148
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|45ba7c7b71826c11545755c372ae0be7|2022-08-31|17:00:49|1661945449|kids_pets|53.16|0|fraud_Hauck, Dietrich and Funk|34.387221|-79.006751
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|912c336f05043ff3304fb34c5bb77cdd|2021-12-12|19:16:05|1639316765|food_dining|51.88|0|fraud_Harris Group|33.943935|-78.844654
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|2ce6990461d9c61581e647e57bb2599d|2021-09-04|12:58:35|1630740515|entertainment|44.88|0|fraud_Bins-Tillman|33.511379|-78.679329
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|b9960d3c45f9885911897f5ce1c827d9|2022-10-21|20:28:01|1666364281|kids_pets|39.46|0|fraud_Gleason and Sons|33.942919|-77.192063
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|e13a7cd2dc1e98b2ddcd01b3ebf88745|2022-07-20|19:37:00|1658326020|kids_pets|47.58|0|fraud_Bogisich-Weimann|34.421018|-77.994990
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|14fc27ac0467500dc764fc8dad04c8b2|2022-12-03|18:16:24|1670071584|personal_care|50.55|0|fraud_Kihn, Brakus and Goyette|34.766658|-77.674215
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|9dc9fa96ad69a92796a287931606ca4d|2022-04-25|19:14:30|1650894270|home|54.99|0|fraud_Hettinger, McCullough and Fay|33.618058|-77.393235
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|8976f0acabb8e579ea25a228912c6112|2022-01-30|19:15:04|1643550304|health_fitness|55.85|0|fraud_Cormier LLC|35.035917|-78.277209
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|acada83548c8024a58a9f2d79f7a75fe|2022-06-24|14:05:11|1656059711|home|48.60|0|fraud_Altenwerth-Kilback|35.019422|-78.058099
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|53ef8b96ca25b57eed932b48b50954dc|2021-12-04|23:59:30|1638642570|food_dining|57.27|0|fraud_McKenzie-Huels|34.508171|-77.308688
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|56a48f567b61a49bd3fffe61d54a5b5e|2022-09-08|22:42:52|1662657172|kids_pets|51.96|0|fraud_Romaguera, Wehner and Tromp|35.363094|-78.488274
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|55b51cdbc12e11444620cc500ffb5986|2022-07-06|23:50:23|1657131623|home|53.05|0|fraud_Renner Ltd|34.534112|-77.867901
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|4bdd564274195b7fa7be4f29d089ed43|2022-05-01|17:47:18|1651407438|home|48.22|0|fraud_Jakubowski Inc|33.626904|-77.501290
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|ef7a0dc520b7562aa7bbf366864c6599|2021-07-16|21:35:35|1626451535|entertainment|57.54|0|fraud_Goldner-Lemke|33.594279|-78.673648
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|f32cb837ad14bd5899f1513a6dc70e19|2022-07-09|16:48:04|1657365484|home|48.42|0|fraud_Medhurst Inc|35.354535|-77.390426
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|6214be2f2d3332c6ba9adc5cf5a55c65|2021-12-17|20:24:33|1639752873|health_fitness|44.05|0|fraud_Roob-Okuneva|34.140300|-78.357158
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|a38e7ae5499aed33ab9f93cc14475019|2022-05-24|16:44:28|1653390868|home|46.42|0|fraud_Berge-Ullrich|34.157608|-78.047948
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|dee773914282dcf1159e19e4fc99bbff|2022-12-09|14:17:20|1670575640|travel|44.31|0|fraud_Satterfield-Lowe|34.561832|-77.321156
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|ef2d01a3d0ab1ea10238dabcba60fa80|2022-11-25|21:02:47|1669390367|personal_care|52.06|0|fraud_Erdman-Schaden|34.164290|-78.206433
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|45f686d5e594e7a97848c49b5bc2547c|2021-09-13|19:15:10|1631540710|entertainment|43.50|0|fraud_Welch, Rath and Koepp|34.343538|-78.511769
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|6c4d523046ba6e2c1011badf836dd47a|2022-11-29|13:08:21|1669707501|personal_care|51.17|0|fraud_Dickinson Ltd|34.189751|-78.759263
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|cfa856cabf9dba3cda51f9658a131552|2022-05-07|21:03:38|1651937618|home|50.64|0|fraud_Koss, Hansen and Lueilwitz|34.013023|-78.251082
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|4d9eeec3acf1c2276c42e17cae2a596f|2022-01-25|16:32:55|1643108575|health_fitness|49.94|0|fraud_Friesen Ltd|35.101952|-78.941224
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|660362787847358b1b629a0a8475bab5|2022-07-18|23:16:36|1658166396|home|46.60|0|fraud_O'Reilly, Mohr and Purdy|34.311717|-77.301139
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|efb4f181f105a450224e0a5c7b4f90c8|2022-06-26|18:06:04|1656246964|home|43.19|0|fraud_Quitzon-Goyette|34.403179|-78.737757
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|7e9ad177d764297c7033f9a0d8001210|2022-12-23|14:18:50|1671785330|travel|53.46|0|fraud_Leannon-Nikolaus|33.494480|-78.391385
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|ccb6d5a705d895050439edd2ed8e00ee|2022-12-02|23:01:34|1670002294|personal_care|39.64|0|fraud_Zemlak, Tillman and Cremin|34.525273|-77.435422
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|76e87d0368b5e7446458ae9908946813|2022-04-06|18:31:58|1649250118|home|44.33|0|fraud_Schiller, Blanda and Johnson|34.113356|-78.753554
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|8bac9eed4421988ce825c7ca0bc3e49b|2021-11-27|20:38:54|1638025734|food_dining|62.27|0|fraud_McKenzie-Huels|34.680032|-78.595496
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|6b3e9812b5573a229b3a040072fecf2d|2022-05-11|18:38:17|1652274497|home|47.44|0|fraud_Botsford and Sons|34.579500|-77.445531
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|2fc61d4fb42651713db0adc5a289a398|2022-08-29|23:18:08|1661795288|kids_pets|48.32|0|fraud_Hauck, Dietrich and Funk|34.174804|-77.354252
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|1ef263bc76418bb60844b0adcc4ea2bf|2021-11-05|21:43:07|1636128787|food_dining|49.72|0|fraud_Reinger, Weissnat and Strosin|33.628883|-78.616788
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|2b1aab0d0eaa2f90ff18427f777982d8|2022-07-17|16:16:50|1658054810|home|55.43|0|fraud_Padberg-Sauer|34.703063|-77.162763
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|022b27f93d32c285c7822845744bc2af|2021-12-03|14:01:33|1638520293|food_dining|46.32|0|fraud_Langosh, Wintheiser and Hyatt|34.673325|-78.880085
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|17f14f6df6e5c4b72719997d5c3fd571|2022-08-20|17:03:51|1660995231|kids_pets|58.93|0|fraud_Swift PLC|34.326756|-78.203092
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|dc4719826b8a9617cdc86df4bb3a12a8|2022-06-03|17:13:05|1654256585|home|51.88|0|fraud_Bahringer, Bergnaum and Quitzon|33.955530|-79.086285
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|265797fdc0ddc0f758721823fc111659|2021-12-31|15:08:22|1640943502|health_fitness|61.10|0|fraud_Graham and Sons|34.956144|-78.701891
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|2fe5eae4bf9990b253d04ec6db7e0fc3|2022-11-09|17:59:28|1667996968|personal_care|56.80|0|fraud_Erdman-Ebert|34.091582|-78.733848
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|821b4325ebbb30699ba8d89059453e77|2021-12-24|16:28:35|1640343515|health_fitness|51.60|0|fraud_Brown, Homenick and Lesch|34.746660|-77.984432
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|bee3399647e9308a30df1e3a58cc8bfd|2021-12-12|13:27:45|1639295865|health_fitness|45.97|0|fraud_Brown, Homenick and Lesch|35.090097|-77.498868
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|fdb0935d8011ac2e52523132dec30afe|2021-06-15|14:29:45|1623747585|shopping_pos|48.00|0|fraud_Haley, Jewess and Bechtelar|35.026109|-77.277551
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|0d7d85f72882747a2bc03729f2d4d1dd|2022-10-07|12:58:04|1665127684|kids_pets|48.52|0|fraud_Dare, Casper and Bartoletti|35.103125|-77.550670
656-64-7193|568430988390|Christopher|Johnson|M|021 Chan Knoll|Currie|NC|28435|34.4497|-78.0925|2490|Nutritional therapist|1979-12-18|645986493050|adults_2550_male_rural.json|89fa1f491ea91c9550ab13868eb908f8|2022-06-24|17:34:16|1656072256|home|44.67|0|fraud_Pollich LLC|33.639352|-78.921538
