ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|0b626d8b35b733d000e02975367fcfec|2020-12-28|06:34:52|1609117492|misc_pos|71.22|0|fraud_Dickinson-Rempel|32.288370|-90.892874
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|46ac4398bb66f4966997a3c8fa9d990b|2021-06-27|02:57:10|1624742830|shopping_pos|3.93|0|fraud_Haley, Jewess and Bechtelar|31.736506|-91.478005
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|725eab32a00358e485bbf49f80f56a0a|2020-06-20|08:34:40|1592622280|gas_transport|7.38|0|fraud_Stroman, Hudson and Erdman|32.325173|-92.141397
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|6ac4810709870444617c56e8af04edf0|2020-12-02|02:37:58|1606856878|misc_net|4.88|0|fraud_Durgan-Auer|31.062021|-91.807824
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|8ea494ed46578c279cc66a11636d8a52|2021-03-04|10:18:31|1614833311|shopping_net|2.76|0|fraud_Hills-Witting|31.367452|-91.323777
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|842a4cefe0ba072257ef147382157c58|2020-09-04|06:41:59|1599181919|grocery_pos|191.02|0|fraud_Kovacek, Dibbert and Ondricka|31.181391|-90.497865
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|759293ef06fceb9b0a3fac5bffb7fd27|2020-05-14|04:35:13|1589411113|gas_transport|9.12|0|fraud_Heller-Langosh|32.714662|-90.700947
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|1fe08d3108cdb1199566618485b012c7|2020-06-18|09:49:00|1592453940|gas_transport|41.04|0|fraud_Prohaska-Murray|31.838492|-91.907809
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|4e670e7093b440cbd97bec34f24d5736|2020-05-22|01:32:11|1590091331|gas_transport|6.97|0|fraud_Koss and Sons|31.505781|-90.939121
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|bcf4abdf0e23859117ba1413d2d3ad2d|2020-09-10|02:44:07|1599686047|grocery_pos|11.69|0|fraud_Bogisich Inc|32.446667|-92.225142
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|1811d9d93c9beb5f8cab97dc53d4f339|2020-11-30|11:09:48|1606714788|misc_net|4.07|0|fraud_Flatley-Durgan|31.892875|-90.834267
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|eda0c74aad4fd33807628ad7c556db12|2020-03-05|09:00:16|1583379016|gas_transport|126.31|0|fraud_Emard Inc|31.758668|-92.369731
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|124f4f17643be05a6f043cdb2e139eb6|2021-05-07|05:58:08|1620347288|shopping_pos|35.35|0|fraud_Hermann and Sons|31.317874|-90.630897
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|0fc29d6466129b3aaabfff86b32e622e|2021-03-22|10:54:22|1616390662|shopping_net|84.79|0|fraud_Jast Ltd|32.291499|-91.663058
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|168ab01e8701f8bd199c1c7006547ee7|2021-02-05|10:49:10|1612502350|shopping_net|355.59|0|fraud_Reichert, Shanahan and Hayes|31.851587|-91.260182
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|cdf77b2b68e9a37b6ced84479b58ab39|2020-12-24|10:40:27|1608786627|misc_pos|6.77|0|fraud_McGlynn-Jaskolski|31.157427|-91.808737
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|e6a0515026c390e35814239f49430cfe|2021-01-10|01:05:51|1610220951|misc_pos|10.47|0|fraud_Block Group|31.649038|-91.930168
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|f827763a5df33d10a1e39aee611abd8c|2020-10-16|11:17:07|1602827227|misc_net|6.62|0|fraud_Ruecker Group|32.646223|-92.044066
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|dabae5a08b791880fe302526d007f23b|2020-05-10|10:32:36|1589086956|gas_transport|163.52|0|fraud_Emard Inc|30.957426|-91.153080
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|8b6e0c3e899f2042c95bbdde5ba62d40|2020-05-15|05:29:02|1589500742|gas_transport|172.56|0|fraud_Greenholt, Jacobi and Gleason|31.314734|-92.321123
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|f903aa763d590a631a45c19c6323d6d2|2020-09-06|06:42:53|1599354773|grocery_pos|5.52|0|fraud_Cole PLC|32.551771|-92.245739
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|be421876f8e0bd5de5af527b1fa397d1|2020-11-05|11:23:28|1604555608|misc_net|6.51|0|fraud_Hamill-Daugherty|32.545964|-91.072888
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|2604a068f1f73aa740ae779b53fc2e33|2020-03-01|08:46:38|1583032598|gas_transport|5.12|0|fraud_Robel, Cummerata and Prosacco|31.283331|-91.250019
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|0b77a339c1039ff8e537b7ab111a05d5|2020-02-10|11:02:53|1581312773|gas_transport|2.01|0|fraud_Stroman, Hudson and Erdman|31.252975|-91.111271
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|7f74c6dd5fb86ffb3a7b034ce7a4b1e8|2020-05-29|00:13:10|1590691390|gas_transport|8.78|0|fraud_Kutch, Hermiston and Farrell|30.977888|-90.601443
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|2fab2159345354ed81d05bd937a8dff2|2020-07-21|06:12:07|1595292127|grocery_pos|6.06|0|fraud_Moen, Reinger and Murphy|32.111380|-90.575604
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|9be433352f4148c466bdf8090e775db5|2021-04-21|06:52:54|1618968174|shopping_net|1.37|0|fraud_Greenholt, O'Hara and Balistreri|32.143548|-90.998518
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|565298b95045eee7bf59075de25c54a9|2020-03-14|08:30:06|1584154806|gas_transport|25.05|0|fraud_Harber Inc|32.196312|-92.302914
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|6f419cb5cb0a4965e9bcabd2a1239002|2020-05-07|10:30:16|1588827616|gas_transport|1.82|0|fraud_Mraz-Herzog|32.073084|-92.081742
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|9bdfc1cc7a9bf69614ca70ce0fa3f20d|2020-04-10|00:49:43|1586459983|gas_transport|3.52|0|fraud_Cummerata-Jones|31.791130|-91.375729
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|b69ee038da6a7ad59164c6ba9114ebeb|2020-11-27|00:21:14|1606416674|misc_net|9.40|0|fraud_Bogisich-Homenick|31.499047|-91.464564
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|aa45e9acb9685880cf292b47142fd8d7|2020-12-04|05:13:13|1607038993|misc_net|96.62|0|fraud_Johnson, Runolfsdottir and Mayer|31.149635|-91.083755
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|5ee213a3663f91096c759571157ba2c5|2020-08-16|10:11:22|1597552882|grocery_pos|5.24|0|fraud_Bogisich Inc|32.076243|-92.235269
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|509085347a97b07de55fabe5e35ef60a|2021-04-25|10:36:41|1619327201|shopping_net|175.87|0|fraud_Ankunding LLC|31.803259|-91.773670
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|99998851a437d8e8505a1d6f85690e9e|2020-08-08|10:19:08|1596862148|grocery_pos|6.30|0|fraud_Lockman Ltd|32.390030|-91.936383
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|470f5c89ea71c4d9b62bd22747551728|2020-02-16|10:25:44|1581828944|gas_transport|9.77|0|fraud_Kling Inc|30.874911|-90.456102
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|d483075b1dab9ddb5bfe8416a0bfc268|2020-10-02|08:41:15|1601608275|grocery_pos|8.59|0|fraud_Rau and Sons|32.316723|-90.415137
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|7d167575f8a1299ee337d4b239176de1|2020-03-01|11:05:11|1583040911|gas_transport|7.25|0|fraud_Friesen-D'Amore|32.472582|-91.579615
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|0abaf236af6e2c84f440dfc99298f8ce|2020-02-26|00:06:28|1582655788|gas_transport|173.03|0|fraud_Rodriguez Group|31.148022|-91.512511
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|0e2f39a45ec133bd9cdaf92daa53cd3b|2020-12-01|03:47:30|1606774650|misc_net|8.64|0|fraud_Kuphal-Predovic|32.619154|-91.212680
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|6992f65b9da6f44c846bf81175a300f7|2020-08-17|05:14:58|1597621498|grocery_pos|159.53|0|fraud_Schamberger-O'Keefe|32.718657|-90.445326
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|6eb8d6bf0c8a3f07b07b60df434acbc4|2020-07-13|08:03:15|1594607595|grocery_pos|1.38|0|fraud_Heidenreich PLC|32.053046|-91.360447
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|5390e2143cb77bb7e8d687a2356b987f|2020-06-19|03:07:31|1592516251|gas_transport|3.19|0|fraud_Bins-Rice|32.661906|-91.346971
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|4496a9be5237f54d13c5126571ca28b2|2021-04-11|01:39:00|1618085340|shopping_net|5.51|0|fraud_Kuhic LLC|31.558784|-91.005969
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|c5fe388d288d12a77ad400348083b126|2020-05-15|11:45:27|1589523327|gas_transport|22.72|0|fraud_Sporer Inc|31.631202|-92.137300
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|3e14aa6b13a1958fd0c29a7a030c8834|2021-05-31|08:50:27|1622431227|shopping_pos|48.44|0|fraud_Botsford Ltd|31.585055|-91.890793
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|b2af15198aea104ff4af5216db291e93|2020-08-16|01:23:38|1597521218|grocery_pos|169.59|0|fraud_Bailey-Morar|31.482890|-91.563436
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|bc4149e1e859676aee94872a46d5a7c4|2021-05-02|00:01:49|1619893909|shopping_net|2.51|0|fraud_Gottlieb, Considine and Schultz|32.095310|-90.834098
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|7f9d5a4446e6b2e776b8f98fd7524378|2020-02-13|03:16:23|1581543983|gas_transport|7.19|0|fraud_Friesen-D'Amore|32.561630|-91.338266
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|ff33923c7b639b6b2521dd0f14ecca53|2020-03-07|06:38:47|1583543327|gas_transport|6.39|0|fraud_Bins-Rice|31.275839|-92.259364
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|019aff67b740e4ade791d538fb0c33d5|2020-12-19|09:52:29|1608351749|misc_pos|57.36|0|fraud_Terry, Johns and Bins|31.752054|-90.657597
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|137649118ee7225ba0d10f48ac7237f6|2021-03-20|03:38:20|1616191700|shopping_net|39.92|0|fraud_Heathcote LLC|31.671752|-91.797156
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|50eb24bf7b071b030351e7015701c32b|2020-09-16|08:32:09|1600225329|grocery_pos|85.81|0|fraud_Koepp-Witting|31.988365|-90.517822
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|0a2022414684bc4ee7ec61e49a9be65c|2020-12-11|10:13:41|1607661821|misc_net|123.44|0|fraud_Jones, Sawayn and Romaguera|32.762733|-91.966768
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|03ad7fbddc52a5437a6b3085d95ba3ac|2021-05-23|04:48:23|1621725503|shopping_pos|15.75|0|fraud_Pagac LLC|32.213276|-91.867416
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|fd6ef556423e7c9cf8f9deb99d9dff4b|2021-12-12|14:18:27|1639298907|health_fitness|79.45|0|fraud_Bahringer Group|31.908750|-91.440708
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|dd297e1d436153ac1ed50f9aa260bb61|2021-10-30|18:13:57|1635597837|food_dining|32.43|0|fraud_O'Keefe-Wisoky|32.250321|-90.736524
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|6e8e7bb099e079143cdbbc5648a95ffd|2022-02-24|22:40:10|1645722610|home|18.38|0|fraud_Padberg-Sauer|32.495453|-91.437024
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|c9650232746663144c5fbdb8d9aa39c9|2022-04-20|14:59:00|1650446940|home|29.83|0|fraud_Padberg-Sauer|32.052165|-91.276980
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|f6df45188d631345b7fdb9c61bb1e01f|2022-09-17|21:48:39|1663431519|personal_care|18.74|0|fraud_Labadie LLC|32.107058|-92.292971
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|f96f25eee52111e16b4145dad5f2b4cf|2021-10-30|12:22:38|1635576758|food_dining|7.55|0|fraud_Kihn-Schuster|31.563126|-91.078065
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|5088a9899e05921ef91a8bfa067bc4fd|2021-11-20|12:31:06|1637391666|food_dining|87.41|0|fraud_Ernser-Lynch|31.563719|-92.280550
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|f045b7efeccc5c2e8c354b1996ae0b5d|2022-07-25|16:41:50|1658747510|kids_pets|10.46|0|fraud_Schimmel-Olson|32.507367|-91.084276
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|1dce94343e06e039ee761719127f5d84|2022-12-14|23:15:38|1671039938|travel|22.06|0|fraud_Champlin, Rolfson and Connelly|31.916597|-91.679302
888-43-6900|3501842933598479|Robert|Martin|M|596 Buck Orchard|Waterproof|LA|71375|31.8076|-91.3872|1129|Publishing rights manager|1949-09-19|272098683812|adults_50up_male_rural.json|301fbb277f3eec3ba398471748cf1721|2021-12-17|22:58:48|1639762128|health_fitness|147.14|0|fraud_Thompson-Gleason|32.476261|-91.419737
