ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|756c9e9a1a5ca8b8beb3999524b112dd|2021-12-11|14:17:27|1639212447|food_dining|25.43|0|fraud_Armstrong, Walter and Gottlieb|34.486496|-82.973815
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|a43f5e2bbaa8db99a606732c339a6360|2022-02-13|18:18:53|1644756533|health_fitness|3.53|0|fraud_Fadel-Hilpert|32.872013|-84.353204
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|5c3df678849c3424f630ef718231ba2b|2021-12-06|17:55:05|1638793505|food_dining|48.19|0|fraud_Schumm, McLaughlin and Carter|34.600983|-84.273783
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|91c3661e03f608aa1dd080d39a5a2edb|2022-02-22|17:19:20|1645530560|health_fitness|26.15|0|fraud_Swaniawski, Nitzsche and Welch|34.323310|-83.988372
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|d2ba3068e2ba2feeaa80e5ddf70110be|2021-05-04|19:49:52|1620137992|shopping_net|7.20|0|fraud_Ruecker, Beer and Collier|34.511479|-82.617879
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|457fd470da1716dfd4213c32ea50c9ce|2021-04-06|18:12:14|1617712934|shopping_net|98.00|0|fraud_Langworth, Boehm and Gulgowski|34.498588|-82.830835
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|270f381cb8da45b974ce3753c4f2fb35|2021-06-02|14:23:45|1622624025|shopping_pos|179.13|0|fraud_Kuhn LLC|34.201843|-83.384772
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|91c49ca38ba745cbe4f961115651346b|2021-05-21|23:00:13|1621618213|shopping_net|23.36|0|fraud_Terry-Huel|34.489440|-83.004687
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|0706db984c4ac83bc833b34d3a3a8807|2021-12-10|19:09:41|1639143581|food_dining|29.52|0|fraud_Armstrong, Walter and Gottlieb|32.909819|-84.180239
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|66301b14c1fe3700af3d24e91ce8ec9e|2022-11-27|14:04:15|1669538055|personal_care|69.22|0|fraud_Watsica LLC|34.751135|-83.792768
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|631301147afaeb7778703641918ec782|2021-12-11|18:30:33|1639227633|food_dining|5.33|0|fraud_Hermiston, Russel and Price|33.417176|-83.804928
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|9585c5fac08d48eae42bc4daac5e5fe1|2021-11-20|18:26:38|1637412998|food_dining|51.41|0|fraud_Feil, Hilpert and Koss|34.103688|-83.848933
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|1a04bc565533662c342fccb1e5f3bf29|2022-06-28|13:31:46|1656403306|home|59.39|0|fraud_Denesik, Powlowski and Pouros|33.024615|-83.910710
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|c58ec5b5dbe670b631d4ec505310738a|2022-10-19|13:53:41|1666167821|personal_care|73.30|0|fraud_Marvin-Lind|34.676268|-83.760373
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|80fc11d043b85833eead6ff24e448746|2022-06-18|13:21:22|1655538682|home|53.61|0|fraud_Eichmann-Kilback|34.000310|-82.984241
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|f56a5b79291201771ef8bc48405c0fdc|2021-11-14|18:58:37|1636896517|food_dining|6.85|0|fraud_Kilback LLC|33.487708|-84.537350
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|7706ce121515d3182c642b3c07011e75|2021-10-07|23:50:28|1633630828|entertainment|4.96|0|fraud_Parker, Nolan and Trantow|33.349611|-83.333294
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|e2c7bfabd4336090e5097eadb793fa56|2021-09-02|21:49:27|1630599567|entertainment|26.77|0|fraud_Lind-Buckridge|34.160656|-83.899265
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|89f57b5bfff4e81b122f86f50b25bf9e|2020-12-18|15:27:05|1608285425|misc_net|121.45|0|fraud_Hamill-Daugherty|34.253674|-83.680262
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|e0dc0fe19e0b205c4155ee4dd0ce632f|2021-04-02|16:09:27|1617359967|shopping_net|62.55|0|fraud_Reichert, Huels and Hoppe|33.080914|-82.969397
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|432f6c813c9f557e63d454647395b38a|2021-06-16|15:01:40|1623835900|shopping_pos|44.50|0|fraud_Hickle Group|33.176322|-83.110280
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|e361af6477404856f7e44ae70f52f581|2021-02-07|20:32:26|1612710146|misc_pos|57.08|0|fraud_McGlynn-Jaskolski|33.661746|-83.190870
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|dcc1f947d63b4b4f0e67609aa36808f7|2022-05-28|17:15:34|1653738334|home|2.01|0|fraud_Bahringer, Bergnaum and Quitzon|34.063725|-82.997194
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|27f0a2ebcfe9dc27a6aec492cccdd3cb|2022-09-05|12:58:40|1662362920|kids_pets|127.30|0|fraud_Brown Inc|33.400517|-83.342006
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|4c9744b77825da71795df8e77b025ae7|2022-01-23|13:21:11|1642924271|health_fitness|125.77|0|fraud_Romaguera Ltd|33.105597|-84.585264
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|ace62a75c2463ea6d7157123191be402|2021-02-05|22:59:44|1612546184|misc_pos|68.92|0|fraud_Herzog Ltd|34.290165|-84.484852
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|4967b7b82f5ba65319283a27f79ea33d|2022-11-16|17:25:54|1668599754|personal_care|15.12|0|fraud_Baumbach Ltd|33.305686|-84.272405
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|ec92fbf5366002acc0506b0af3e42447|2022-06-27|17:38:15|1656331695|home|74.40|0|fraud_Denesik, Powlowski and Pouros|33.011303|-83.486034
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|01ca1fd6fad2b81f2c3bf18702071658|2021-11-05|21:17:55|1636127275|entertainment|68.24|0|fraud_Fadel, Mertz and Rippin|34.621239|-83.616532
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|a02fd4935a251a922658162371f1bb38|2021-05-11|14:01:25|1620721885|shopping_net|47.28|0|fraud_Kuhic, Bins and Pfeffer|34.343355|-83.150640
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|775472345d4eae04a771e36ffd802cdd|2022-04-16|15:38:56|1650103736|home|139.58|0|fraud_O'Reilly, Mohr and Purdy|33.498074|-83.634269
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|76855f2f0a9b55640bd0e2d30d177757|2022-07-05|18:08:12|1657024692|kids_pets|23.07|0|fraud_Little Ltd|33.649099|-83.213042
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|2c6ae10bd0fe97c04d0015478c49f954|2021-12-07|12:00:38|1638858638|food_dining|101.14|0|fraud_Armstrong, Walter and Gottlieb|32.978206|-83.631536
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|09948832aa50c2d8145bdd34793fe779|2022-01-15|15:46:46|1642241806|health_fitness|57.40|0|fraud_Schumm PLC|34.636292|-83.748037
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|471f3df04b3e80c79cc6c4a3bb3908f1|2022-07-07|21:59:32|1657211372|kids_pets|16.02|0|fraud_Hammes-Beatty|33.891074|-82.709916
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|58330525bf2a5084b1fb3d56a3ceeef7|2021-04-21|15:10:12|1618998012|shopping_net|39.64|0|fraud_Kerluke-Abshire|33.574680|-82.856488
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|e1e412e9612b0b7b2e63bca5401d7ba7|2022-01-11|21:51:18|1641918078|health_fitness|6.74|0|fraud_Cronin, Kshlerin and Weber|33.025796|-82.823558
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|20c0d10c6d5ddcaf7c7cb2113d75ce79|2021-03-14|21:38:30|1615738110|shopping_net|29.52|0|fraud_Rempel Inc|33.236097|-83.826108
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|4e0387db853b4011f63144b1193b646e|2021-03-06|15:48:36|1615025916|misc_pos|20.41|0|fraud_Terry, Johns and Bins|33.922979|-83.689150
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|a1a7493de4be164588b5063bf1de8a9a|2022-03-04|13:47:10|1646381830|health_fitness|283.03|0|fraud_Fadel-Hilpert|33.518546|-83.942483
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|d436c8e28974b4f7a80baaa5e7376e6c|2022-06-17|17:12:32|1655466152|home|10.50|0|fraud_Skiles LLC|33.132128|-82.757957
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|2ce1ad18e1b618a493643faf6d0f7fdd|2021-04-17|21:50:26|1618676426|shopping_net|107.69|0|fraud_Towne, Greenholt and Koepp|33.184386|-83.468277
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|76d783c83c1bb2c54a6971c81dd43c7c|2022-12-17|17:18:11|1671277691|travel|48.65|0|fraud_Veum-Koelpin|33.780291|-83.224636
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|9255b9a7f36989240600e76f9a555c7c|2022-06-02|14:05:02|1654158902|home|51.80|0|fraud_Quitzon-Goyette|34.184033|-83.987058
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|7c63cabd8053b1ac5e271c1bad4835bf|2022-07-10|16:12:18|1657449738|kids_pets|228.16|0|fraud_Dare, Casper and Bartoletti|34.567754|-83.965071
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|743d42bb4f2e9b18cf719bea31b7a9bd|2021-02-22|13:52:02|1613982122|misc_pos|12.40|0|fraud_Wiza LLC|33.854500|-84.150473
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|8d51fd35ba4e111e5af644f136d4d271|2021-07-22|17:21:46|1626954706|shopping_pos|95.96|0|fraud_Bahringer, Schoen and Corkery|34.485112|-83.346935
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|66da716d3ffcbc4058703a5cd5143fc1|2022-08-06|17:27:25|1659787045|kids_pets|152.60|0|fraud_Hoppe-Parisian|33.423456|-84.316589
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|e97360d4c83adfc533ae99f38f479024|2022-01-30|15:07:45|1643535465|health_fitness|92.30|0|fraud_Runte, Green and Emard|32.809683|-83.369342
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|b426105ffb27b57f3e1b6d550914a7f9|2021-12-17|21:41:10|1639757470|food_dining|74.85|0|fraud_Langosh, Wintheiser and Hyatt|34.537340|-83.718146
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|bf4a93faa9b619684542fac5605f9532|2021-05-26|23:54:03|1622053443|shopping_net|19.21|0|fraud_Rempel Inc|34.542478|-84.129143
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|36844cbb43e4c6eb132fd0b96168816d|2022-01-04|17:29:09|1641297549|health_fitness|31.15|0|fraud_Adams-Barrows|34.458553|-83.375230
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|857453f2b0a9c89eec5c339e77856ca1|2021-07-04|21:44:26|1625415266|shopping_pos|28.16|0|fraud_Willms, Kris and Bergnaum|33.008228|-82.758718
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|ab7063a75580d3d4738a0dc718777b09|2021-12-28|22:27:01|1640710621|health_fitness|7.26|0|fraud_Schumm PLC|33.486125|-82.828136
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|fcd84e47fd1da995995e8782fa244149|2022-06-23|13:36:36|1655971596|home|201.32|0|fraud_Bahringer, Bergnaum and Quitzon|34.594140|-84.171595
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|cf5871e1215fb1e783cde351a1a919fe|2021-01-23|15:57:08|1611397628|misc_pos|18.26|0|fraud_Eichmann-Russel|33.992930|-83.468900
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|bd3bc22c1b054084b31db03fe3a007b8|2022-10-06|17:46:09|1665058569|personal_care|24.00|0|fraud_Baumbach Ltd|33.321068|-83.349643
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|ab0a2cb536576ddf15d44f6343ea588f|2021-12-26|20:50:46|1640532046|food_dining|1.78|0|fraud_Jakubowski Group|33.514026|-84.532301
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|ab12887923664bf2deff46cee591cad1|2022-06-18|12:59:13|1655537353|home|55.23|0|fraud_Collier LLC|33.717327|-82.617120
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|a05c72b4e0eb5e6caadb4fa2e2f8b61c|2021-03-05|23:33:07|1614967387|misc_pos|75.22|0|fraud_Wiza LLC|34.049044|-83.920018
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|9dbebb2af0aa098537a9941fa8a926be|2022-04-28|22:43:00|1651165980|home|84.39|0|fraud_Moore, Williamson and Emmerich|34.417467|-83.438168
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|e63247b09ae433eac23829f40c097b9e|2021-08-11|18:35:44|1628687144|shopping_pos|82.78|0|fraud_Jacobi and Sons|34.609672|-83.359437
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|097e7ef3d4c6938594c3db591e5c944f|2022-08-03|21:48:42|1659543522|kids_pets|6.10|0|fraud_Brown Inc|33.615640|-84.039598
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|7942be30242e813d4cc95053326e53fa|2021-10-08|16:47:31|1633691851|entertainment|5.71|0|fraud_Parker, Nolan and Trantow|34.304001|-83.230033
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|8364521f2c5d5eb8e188630b4f58af63|2021-07-09|17:39:57|1625832597|shopping_pos|5.91|0|fraud_Schuppe, Nolan and Hoeger|34.414420|-83.764793
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|df8b277f4fe39a5a0005d22fcf1fb7b2|2021-01-02|12:59:38|1609572578|misc_pos|33.57|0|fraud_Buckridge PLC|34.068142|-84.130864
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|9be89b3391c99cc938ca0af25deb52b4|2022-05-24|19:53:21|1653402201|home|135.75|0|fraud_Berge-Ullrich|32.914968|-84.331386
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|a0c79643892a128f92a824139ddef276|2021-04-18|12:16:24|1618728384|shopping_net|43.92|0|fraud_Bashirian Group|34.391409|-84.298031
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|71fc646a29ed75069d6aaef2f57ae7af|2021-12-05|22:28:07|1638723487|food_dining|4.11|0|fraud_Harris Group|32.971456|-83.904217
186-79-6222|342771670145088|Patricia|Ray|F|588 Ryan Stream|Good Hope|GA|30641|33.7613|-83.595|1810|Fish farm manager|1988-11-28|380026994241|adults_2550_female_rural.json|a129e36c0a047309861d164cd46dcf75|2021-12-19|23:36:03|1639937163|food_dining|29.09|0|fraud_Volkman PLC|34.239199|-83.066121
