ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|fd50ee2134d6588f3c3ba917adc67396|2020-06-17|04:43:22|1592349202|gas_transport|161.29|0|fraud_Heller-Langosh|39.263070|-88.226377
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|3c511e17c018cffe35519843da43c827|2020-02-09|09:21:56|1581220316|gas_transport|132.36|0|fraud_Cummings LLC|39.140084|-88.627917
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|c0164fe8468eabfada4966afa95f23ea|2020-03-08|03:10:12|1583617212|gas_transport|141.72|0|fraud_Kling Inc|39.230102|-89.481408
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|0f54421fa7cab6c8de674c69ff6298e3|2021-02-24|00:53:22|1614108202|shopping_net|140.47|0|fraud_Jast Ltd|39.821991|-88.191494
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|b2645c7dae24c5de208b6985f7086a30|2021-06-04|01:02:04|1622748724|shopping_pos|126.24|0|fraud_Hermann and Sons|38.835832|-89.377772
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|0ed7743e1c57a30707e26b8a17f58645|2020-12-12|01:41:31|1607717491|misc_net|135.89|0|fraud_Nader-Heller|39.598478|-88.821342
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|e371a2613d9ab29242fe6b16d060453c|2020-05-27|05:56:41|1590539201|gas_transport|116.27|0|fraud_Cummerata-Jones|39.866780|-89.034410
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|7f02bea4fa5a8e7e6a2d29907129e327|2020-07-16|05:48:22|1594858702|grocery_pos|134.62|0|fraud_Heller, Gutmann and Zieme|39.199417|-87.869718
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|0b7fd337083e5969f153f8df095c9af3|2021-04-14|10:21:29|1618375889|shopping_net|126.00|0|fraud_Gottlieb, Considine and Schultz|38.847689|-88.415386
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|dd377e3c10091a3cdc87d773df0fca62|2020-10-07|04:12:16|1602024136|grocery_pos|104.54|0|fraud_Goldner, Kovacek and Abbott|38.648100|-87.762831
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|5d87a9548b822aa9791beb6cad4aaedf|2021-06-03|07:35:19|1622685919|shopping_pos|126.64|0|fraud_Baumbach, Hodkiewicz and Walsh|38.623231|-88.842349
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|4c8023b343abac8721745406e6100a1f|2020-12-05|07:08:28|1607132308|misc_net|110.37|0|fraud_Rodriguez, Yost and Jenkins|39.347959|-87.775276
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|0cd83b54cc7229f39bbb64c04bc64799|2020-02-09|10:01:01|1581222661|gas_transport|126.66|0|fraud_Lind, Huel and McClure|38.457808|-89.284480
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|5f9d5eaef23fe262967bc638bae8074b|2020-02-15|07:55:24|1581733524|gas_transport|174.69|0|fraud_Heller-Langosh|39.721417|-88.400655
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|ec8c4faec5ee6a74014487014bb66dbc|2020-07-21|03:55:46|1595283946|grocery_pos|143.77|0|fraud_Goldner, Kovacek and Abbott|39.729538|-89.155156
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|878a3a86c3cfe56f0ad9195269784ccb|2020-05-27|00:35:53|1590519953|gas_transport|133.65|0|fraud_Zieme, Bode and Dooley|39.450922|-89.050007
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|8d1fb7209ee56870f4d3832ff97cd12c|2020-01-14|01:14:35|1578944675|gas_transport|136.12|0|fraud_Ledner-Pfannerstill|39.533352|-89.225607
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|3afd11c752a13c80515aa5f25ff96227|2021-05-22|05:06:00|1621640160|shopping_pos|130.00|0|fraud_Kris-Padberg|39.847055|-88.163153
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|63713c9e3aac58d1b80276b9830dccfc|2020-08-08|02:23:23|1596833603|grocery_pos|114.68|0|fraud_Rutherford-Mertz|38.478294|-87.636913
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|11da2d75f942d6accfb2732dcef3714c|2020-06-14|04:00:27|1592087427|gas_transport|158.77|0|fraud_Connelly, Reichert and Fritsch|39.556007|-87.763888
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|b8cf1e0d1467b463ad1f5be912fb5c31|2021-06-27|00:26:21|1624733781|shopping_pos|127.81|0|fraud_Lesch Ltd|38.710779|-88.548040
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|3e05129f4ab9c6eb7650e91e4fd9e521|2021-03-10|04:36:13|1615331173|shopping_net|185.84|0|fraud_Terry-Huel|38.335047|-88.268319
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|8a3a92aa53e38314e3a78fc5d2240953|2020-12-26|10:46:57|1608959817|misc_pos|102.76|0|fraud_Herzog Ltd|39.905170|-88.340982
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|11e888e54f2125d7ecb82d95066f8b39|2021-03-21|06:06:34|1616286994|shopping_net|110.81|0|fraud_Romaguera, Cruickshank and Greenholt|39.958895|-88.992436
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|d96960c37e2473c63d025dd0c748601e|2021-04-24|05:18:50|1619221730|shopping_net|115.17|0|fraud_Mosciski, Ziemann and Farrell|40.245520|-87.707124
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|fc17d46056b494e080430c8e7cc362c8|2020-10-07|08:47:03|1602040623|grocery_pos|97.43|0|fraud_Goodwin-Nitzsche|39.688944|-87.787207
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|d7961a24fad459c7c5d0870cfc00886f|2020-11-06|03:27:09|1604613429|misc_net|121.68|0|fraud_Dach-Nader|39.142067|-87.702443
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|932bbf50c2cb1966342af0a4f4be6eb1|2020-06-22|07:53:42|1592792622|gas_transport|116.48|0|fraud_Streich, Hansen and Veum|39.685737|-89.002851
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|a50c39d1d0bf4d311dcc727394d8a06b|2020-05-27|09:57:43|1590553663|gas_transport|190.05|0|fraud_Sporer Inc|39.573731|-89.386989
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|5e6f65619849cf53185bf46a90c03f9d|2021-03-14|06:23:06|1615683186|shopping_net|122.13|0|fraud_Kuhic LLC|39.770038|-89.061264
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|f64215cc9e8a0961d446e5ee17ba5fe1|2021-06-19|06:15:13|1624063513|shopping_pos|151.99|0|fraud_Pouros-Haag|40.068830|-89.251974
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|d8a4a2498000eff59c55bebca865bd7f|2020-11-02|05:29:10|1604275150|misc_net|117.78|0|fraud_Volkman Ltd|38.697568|-88.456322
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|1ffe73b0be5982ee23ee8665c1358fc3|2020-08-03|05:40:44|1596413444|grocery_pos|125.38|0|fraud_Lockman Ltd|39.409364|-88.865826
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|0ab5423ca0dcce59689b4d82f7fa32d4|2020-02-01|06:30:19|1580518819|gas_transport|138.91|0|fraud_Reilly, Heaney and Cole|39.489478|-89.117135
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|0bcba55c0f3331688561f522ac39f990|2020-05-16|04:43:44|1589584424|gas_transport|149.24|0|fraud_Brekke and Sons|38.809451|-89.066962
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|7f3846520607a3e3cb3475139ef2e757|2020-07-03|08:50:21|1593746421|grocery_net|127.68|0|fraud_Swift, Bradtke and Marquardt|40.153402|-89.177274
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|f4c39fed6c0f319a5598b6dadce7f4e5|2020-06-09|10:24:00|1591678440|gas_transport|139.48|0|fraud_Tillman, Dickinson and Labadie|39.859533|-88.620413
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|42e60016f69b9be8ddd7d987533964ae|2020-06-24|07:34:02|1592964242|gas_transport|142.52|0|fraud_Cummings LLC|38.956758|-87.895244
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|22a2721353409892c19cb76cc6b4fde8|2020-12-25|09:22:55|1608868375|misc_pos|135.02|0|fraud_Boyer PLC|38.540003|-87.696575
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|1612ca6c8365e7bd7aaad620056f26a5|2021-01-28|03:11:15|1611783675|shopping_net|145.76|0|fraud_Zboncak, Rowe and Murazik|39.253050|-89.622980
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|2d9ac6fe232b803b729bc62d9b317c76|2020-12-07|06:34:38|1607303078|misc_net|9.32|0|fraud_McGlynn-Heathcote|39.389126|-88.657833
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|3f3f7eaaffc90c28f393a26386729cb1|2020-03-02|10:49:01|1583126341|gas_transport|8.59|0|fraud_Kutch, Hermiston and Farrell|39.272344|-88.301267
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|d3086021fee5ceb1851a2f3240e28337|2020-08-28|06:36:03|1598576763|grocery_pos|12.27|0|fraud_Stracke-Lemke|39.804316|-88.482280
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|e2ba8dd2b3ef903bcc735ebd6cc4fad8|2020-10-09|11:30:43|1602223243|grocery_pos|2.18|0|fraud_Huel, Hammes and Witting|40.053901|-88.858418
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|726e463544479378d7ef4d858f9b52d2|2020-05-30|05:52:35|1590798155|gas_transport|35.85|0|fraud_Kuvalis Ltd|38.944452|-88.767027
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|b1045ff51e3e31ca0d10c48c20b8d9bd|2020-07-08|07:57:30|1594175250|grocery_pos|2.64|0|fraud_Deckow-O'Conner|40.229068|-89.064098
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|0eb4b051e011ac37d5ad8c8cef299c00|2020-12-11|07:23:32|1607651612|misc_net|2.50|0|fraud_Greenfelder, Bartoletti and Davis|39.369547|-88.395889
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|d48f40933581541c5a9e92534ad7db8b|2021-01-11|00:20:02|1610304602|misc_pos|4.93|0|fraud_Gislason Group|38.360084|-88.550554
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|96ed46c2fcae000df52748171426f11a|2020-12-26|10:21:21|1608958281|misc_pos|2.11|0|fraud_Christiansen-Gusikowski|39.852152|-88.075831
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|c531fad0faa17516a42227e4ec7f9373|2020-09-19|06:02:08|1600475528|grocery_pos|9.78|0|fraud_Mosciski, Gislason and Mertz|39.915540|-88.878939
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|4a39dc9471a199a333a5a81213edd5df|2020-10-18|07:51:45|1602987705|misc_net|1.70|0|fraud_Miller-Harris|40.001630|-88.827858
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|6a3f22870d4d9af3bbb25df28896dbea|2020-08-05|01:38:19|1596571699|grocery_pos|1.97|0|fraud_Koepp-Parker|39.446358|-89.423495
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|cffdca7421541265ba0c7525f8be97c6|2020-11-19|03:26:28|1605736588|misc_net|4.81|0|fraud_Kuphal-Bartoletti|38.981100|-87.940319
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|536c44bc77b2ce1c14aa735c850b9cad|2021-07-11|10:36:49|1625980009|shopping_pos|484.79|0|fraud_Kris-Padberg|39.437415|-87.913738
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|3c37a5284997ed71773dd9d8ccd7d3cb|2021-05-14|07:10:43|1620956443|shopping_pos|405.14|0|fraud_Nitzsche, Kessler and Wolff|39.739251|-87.983123
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|3fa1535414e3659a7537f1ab08c68db4|2020-07-26|02:36:48|1595711208|grocery_pos|4.43|0|fraud_McDermott-Weimann|39.919468|-88.861745
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|a8a26614b42e25cf595e0e5c7805a062|2020-08-21|10:27:07|1597985827|grocery_pos|5.99|0|fraud_Kiehn-Emmerich|38.844147|-89.300838
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|9f7d91fbdc3326a2e56ba64da36a0973|2020-06-16|04:16:31|1592261191|gas_transport|16.02|0|fraud_Rodriguez Group|38.694585|-89.232991
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|6b33d132f7ccb34f5331b62f37246bea|2021-05-12|07:59:33|1620786573|shopping_pos|4.23|0|fraud_Kris-Padberg|38.535043|-87.728678
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|13864e8ec1555e9aa2a37f51e86472e8|2021-07-14|11:17:45|1626241665|entertainment|266.61|0|fraud_Heaney-Marquardt|39.522996|-88.641009
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|7033460040740cb5a6473b7414180335|2021-06-25|03:28:12|1624571892|shopping_pos|8.54|0|fraud_Pfeffer and Sons|39.602117|-88.348629
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|ef34133c7c8bc581547009aee6a6bbcb|2020-01-23|09:30:07|1579752007|gas_transport|9.75|0|fraud_Tillman, Dickinson and Labadie|39.322601|-88.389282
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|37a36e033c09952c83d3949f4f2a2be1|2020-07-25|01:07:52|1595619472|grocery_pos|8.17|0|fraud_Lockman Ltd|39.327269|-89.022893
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|df741f673da7eed6e9c7b25d273b9422|2021-04-18|03:49:49|1618697989|shopping_net|7.80|0|fraud_Mosciski, Ziemann and Farrell|39.274581|-88.439519
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|0d3c49cdd79529d4bcf33e1c7fde66dd|2020-12-25|03:36:25|1608847585|misc_pos|1.50|0|fraud_Wintheiser, Dietrich and Schimmel|39.621605|-89.096392
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|38297f601914479d9b74b7767a825df1|2020-04-10|00:52:21|1586460141|gas_transport|3.52|0|fraud_Emard Inc|40.263497|-89.527502
749-07-5926|4728395167309|Samantha|Rivera|F|67084 Briggs Pines|Stewardson|IL|62463|39.272|-88.6319|1294|Patent attorney|1953-03-03|879758394077|adults_50up_female_rural.json|9c71758beed00ee0120f00c3c295e977|2020-12-17|11:31:03|1608184863|misc_pos|88.43|0|fraud_Boehm, Predovic and Reinger|38.758109|-89.390784
