ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|96c45eb36f78f284f1f1110450201da4|2022-03-19|21:19:42|1647704982|home|107.39|0|fraud_White and Sons|36.695258|-83.495304
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|b169ba335b6248ba86b940dfe58fab77|2021-08-01|21:55:30|1627835130|entertainment|182.65|0|fraud_Nienow PLC|36.407108|-83.018635
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|7559ff28777260659a6a34695deaf9f1|2022-03-19|22:12:54|1647708174|home|42.74|0|fraud_Schmidt-Larkin|36.618557|-82.306415
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|54986558cc5ad5b5f67afbcdb5cf6e3d|2021-08-10|12:42:53|1628579573|entertainment|64.43|0|fraud_Grimes LLC|36.228096|-82.689443
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|894881bc6045424552b4d9b99380cc40|2022-05-11|19:01:13|1652275873|home|39.83|0|fraud_Skiles LLC|38.092529|-83.095744
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|9c62f8542b29c3f988b33b28f27a0b46|2021-09-30|19:15:48|1633009548|food_dining|166.67|0|fraud_Kuhn Group|37.548891|-82.527627
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|0957e0bc76894c970b52071e38a8cf81|2022-08-15|23:28:01|1660586281|kids_pets|31.17|0|fraud_Pacocha-Weissnat|36.555762|-83.432258
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|8890a7962978a8ceffe2babcf1968cf5|2022-07-25|21:14:23|1658763863|kids_pets|1.15|0|fraud_Romaguera, Wehner and Tromp|37.656291|-82.045910
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|fbfd0692e190be204a2ebb3b90039803|2022-04-08|15:19:22|1649411362|home|120.52|0|fraud_Lynch-Wisozk|37.996794|-81.942599
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|70df85e192e91daed8f10794eafb56c5|2022-07-31|18:34:40|1659272680|kids_pets|18.92|0|fraud_Ruecker-Mayert|37.898953|-83.612515
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|5caeaffac9ffee8caa5eb40b0b7a0563|2022-02-20|12:51:02|1645341662|health_fitness|3.35|0|fraud_Cronin, Kshlerin and Weber|37.805195|-82.571055
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|6f64060abf3609a81ea059502aa82e79|2021-12-24|20:45:05|1640358905|health_fitness|44.19|0|fraud_Cronin, Kshlerin and Weber|36.606393|-83.107784
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|680cbb3e680122028272fbc411bbbe5a|2021-09-19|15:42:40|1632046360|entertainment|164.32|0|fraud_Schaefer, Fay and Hilll|36.781101|-82.344361
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|443680dbb3a0ecbbd7bd1ed985f81810|2021-12-23|18:56:26|1640265986|health_fitness|9.75|0|fraud_Swaniawski, Nitzsche and Welch|36.559187|-82.898407
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|84d36bbc7eac13c477c530696fe96192|2022-07-05|14:57:34|1657013254|kids_pets|6.73|0|fraud_Fahey Inc|36.991681|-82.688709
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f1d15801352460c88a073fe57306364a|2021-08-12|12:56:27|1628753187|entertainment|9.45|0|fraud_Frami Group|36.676842|-82.732966
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|b462edba75ac13f1fb09a786a1465d3c|2022-03-17|13:32:30|1647504150|home|27.70|0|fraud_Gulgowski LLC|37.640908|-82.652748
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|9c228616c39528414d891f29ef51e8e6|2021-09-25|20:44:12|1632582852|entertainment|50.86|0|fraud_Upton PLC|37.880349|-81.949105
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|9261892bb2827dc55be5865e15257dfe|2022-12-27|17:19:07|1672141747|travel|37.40|0|fraud_Hagenes, Hermann and Stroman|36.899368|-82.616546
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|db581524532c551c1e7c3eae750fa4e9|2022-02-10|22:34:41|1644512681|health_fitness|41.69|0|fraud_Schumm PLC|37.196598|-83.561426
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|9b1372bc3f7c494da753f29cb58ba6ae|2022-03-11|17:11:47|1646998907|home|146.59|0|fraud_Schiller, Blanda and Johnson|37.714654|-82.873657
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|ce70350dd1ec6ff99190d2aafb9509bf|2022-05-20|16:57:44|1653046064|home|47.74|0|fraud_Berge-Ullrich|36.322823|-83.228667
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|feb4432d278f9e0f3520781f5a32ac3d|2021-12-12|13:58:55|1639297735|health_fitness|8.88|0|fraud_Brown, Homenick and Lesch|37.086716|-82.067299
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|ba0b13dcdecf766898fca53e95ac88fd|2021-10-18|14:26:35|1634547395|food_dining|39.19|0|fraud_Stiedemann Ltd|38.086344|-81.926240
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e076342cbe25a60dc250791224efe6da|2022-04-28|15:34:15|1651140255|home|6.01|0|fraud_Beier and Sons|37.131716|-83.405760
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|8def3d56b1bd92e00061fa0028df2768|2022-09-12|20:18:50|1662994130|personal_care|116.97|0|fraud_Becker, Harris and Harvey|36.544382|-82.362450
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|b79a0a99677db026704ce7525b42352b|2022-06-21|15:09:08|1655804348|kids_pets|2.44|0|fraud_Swift PLC|36.399110|-82.311016
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|91a60a3067a94c776aa5bc767a41e4ff|2022-04-23|22:29:00|1650733140|home|19.88|0|fraud_Denesik, Powlowski and Pouros|37.889412|-82.815154
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|03e33e69cc0083dfc18c14aa22a0733e|2021-11-20|15:03:37|1637400817|food_dining|33.59|0|fraud_Schulist Ltd|36.686920|-82.551999
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c83becef803658798174bcfc03655a0e|2022-04-19|13:14:38|1650354278|home|3.32|0|fraud_Renner Ltd|37.559760|-82.771357
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|25d7aff7c5f2a8983f1397782574861c|2022-11-02|21:47:07|1667405827|personal_care|9.73|0|fraud_Nienow, Barrows and Romaguera|37.606512|-82.393488
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f2750d00665f592adb16a63ce499597e|2022-12-02|20:52:28|1669994548|personal_care|18.47|0|fraud_Shanahan-Lehner|36.638110|-81.820576
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|26155a24d6351b9b8076741f7324b1fa|2021-09-18|17:34:07|1631966647|entertainment|33.33|0|fraud_Schroeder, Hauck and Treutel|36.766912|-83.023536
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|8695a3bd4cade21a04ccb8b65ddb4df8|2022-12-27|21:24:09|1672156449|travel|9.78|0|fraud_McLaughlin, Armstrong and Koepp|37.003002|-83.556454
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|8948be5168458578eb2151cd2307f696|2022-12-25|21:16:21|1671983181|travel|5.14|0|fraud_Hackett Group|37.149346|-81.822906
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|ba90806f37174971f881334530fd58d0|2022-11-22|22:06:01|1669134961|personal_care|109.08|0|fraud_Crooks and Sons|37.322212|-82.133454
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|432638c8cb63a00cf333d0ce9aaefc66|2022-03-17|17:11:17|1647517277|home|7.51|0|fraud_Renner Ltd|37.038008|-83.478429
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|899caa21ac986c462725a8dcfb337e27|2021-10-14|12:26:56|1634194616|food_dining|42.34|0|fraud_Kihn-Fritsch|36.729465|-82.954220
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|14bb8e6f54f735f53a27a90afb215be5|2022-10-30|17:55:25|1667132725|personal_care|7.42|0|fraud_Friesen-Ortiz|37.338188|-82.415351
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|ccf0b09b67690bd2cce15c3bf4db6b66|2021-07-29|15:57:25|1627554445|entertainment|45.32|0|fraud_Kilback and Sons|37.381558|-83.122775
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|ef0ed52710f3cd5e10089d9812d45914|2022-04-30|17:22:19|1651319539|home|48.72|0|fraud_Quitzon-Goyette|37.611537|-83.260081
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|2b768d0a1cc5a37f74bcc4bb2491f8a7|2022-08-14|20:28:40|1660489120|kids_pets|17.11|0|fraud_Lang, Towne and Schuppe|36.243183|-82.309205
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|efe37038143c6f25c237f78f0e7a9f1c|2021-08-03|14:54:31|1627982671|entertainment|5.43|0|fraud_Lind-Buckridge|38.160908|-82.791408
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|41b84e0f01f9ca8a70561eda5a892a49|2022-12-01|13:49:11|1669882751|personal_care|88.00|0|fraud_Shanahan-Lehner|37.663952|-81.981433
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|9a0444596221906dc7d170feb0fd90f6|2022-05-22|12:47:02|1653203822|home|5.49|0|fraud_Champlin and Sons|37.290299|-82.684097
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|66527b07ed01c2759d31c36bb2e8edba|2021-09-27|22:26:02|1632761762|entertainment|116.20|0|fraud_Wilkinson Ltd|37.876892|-81.991775
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|aebe9f4e1b59e58e269034619744e69a|2022-12-25|17:05:32|1671968132|travel|35.84|0|fraud_Kunze, Larkin and Mayert|37.997638|-82.953234
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|a278d37de8af830cbd0560d9ae581b6b|2021-08-21|20:57:11|1629559631|entertainment|29.47|0|fraud_Thiel-Thiel|37.602159|-83.771827
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c18c7ac79224c482a975d04f3983d58d|2022-05-07|18:35:50|1651928750|home|73.55|0|fraud_Lynch-Wisozk|36.607125|-83.623843
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|7d868f0724ba3088fef6c4d1bee9b238|2022-10-10|18:16:26|1665405986|personal_care|6.19|0|fraud_Bradtke, Torp and Bahringer|37.043969|-82.794806
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c56717f1610f7b5aa9b6d17bb195c0de|2022-06-27|23:27:58|1656352678|kids_pets|20.73|0|fraud_Beer-Jast|37.730392|-81.841769
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|8a06828985f49111b50f0e5b33709890|2022-08-12|15:11:19|1660297279|kids_pets|79.72|0|fraud_Weimann-Lockman|36.400621|-82.950573
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|5a1e04bf3eb5bbc849bbf542d28c0010|2021-12-10|23:11:35|1639158095|health_fitness|27.49|0|fraud_Conroy, Balistreri and Gorczany|36.691452|-83.069037
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e59990a7e649a7c009bdc6f93d1427f1|2021-08-30|16:27:22|1630321042|entertainment|82.11|0|fraud_Goldner-Lemke|36.732285|-82.929412
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|4f27ad4a332c88b4260d99fc008b40e7|2022-05-21|15:46:21|1653128181|home|60.73|0|fraud_McDermott, Osinski and Morar|36.564378|-81.866102
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|3141285b27ed1b295bf07afe067aecdb|2022-08-19|20:07:38|1660919858|kids_pets|10.20|0|fraud_Schoen Ltd|37.505683|-83.650584
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|4c535f44648357eccb36ac00f73b085a|2022-06-12|23:59:01|1655058541|kids_pets|33.50|0|fraud_Bednar PLC|38.071393|-82.593719
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|9395ee27cfe856d1d1d336d239134f76|2022-07-21|21:52:06|1658420526|kids_pets|88.20|0|fraud_Lang, Towne and Schuppe|37.553491|-82.225089
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|a984563285a3111f2cca9db44cc25ca3|2022-08-21|16:12:23|1661078543|kids_pets|122.35|0|fraud_Schaefer Ltd|36.717287|-82.319997
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|8b0d784125b543f3c195ae12d3f213ac|2022-06-29|16:07:06|1656499026|kids_pets|36.35|0|fraud_Breitenberg-Hermiston|36.755236|-83.672647
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|8eb557b667c23644c1231cc73f3f25b6|2021-09-16|21:57:28|1631809648|entertainment|108.07|0|fraud_Klein Group|37.238022|-83.583585
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|234639926df06b99e33e2f21fc6fb88d|2021-11-11|22:14:48|1636649088|food_dining|149.46|0|fraud_Kutch, Steuber and Gerhold|36.813113|-82.756876
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e872afbce2b57af3d00786ffb3a6519e|2022-07-23|16:31:39|1658574099|kids_pets|17.19|0|fraud_Windler LLC|36.606261|-81.882071
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|60d41413a758be954ba7cd72b794444e|2022-01-22|17:55:41|1642854341|health_fitness|66.82|0|fraud_Schroeder Group|38.128744|-82.933640
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f27493c7ef2384faaf3c0f3aa0ee8262|2021-10-17|15:24:34|1634464474|food_dining|84.95|0|fraud_McKenzie-Huels|36.500227|-82.752691
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|97e2bf6043e899009040c3e9396f847f|2022-10-28|22:02:15|1666974735|personal_care|33.61|0|fraud_Sporer-Keebler|36.431373|-83.505364
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|d78d1311c59d9f976fb56bff0b6ae7bd|2021-12-17|12:12:49|1639723369|health_fitness|9.72|0|fraud_Romaguera Ltd|37.477543|-82.531647
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|cbb0e8dc64db80c5ff3964bc34f9f90c|2022-11-27|16:11:38|1669545698|personal_care|30.54|0|fraud_Abbott-Steuber|37.232566|-83.666947
