ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|839933da9c6c79f7b421b9e9cf4ab9fc|2021-03-13|16:49:24|1615634364|shopping_net|30.60|0|fraud_Rempel Inc|30.571042|-95.558976
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|b40a656be56067a6010b96e8b347f1a8|2022-09-13|12:28:00|1663052280|kids_pets|56.17|0|fraud_Roberts, Daniel and Macejkovic|29.030251|-95.957644
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|99ae84e2240e6c6f02fb175b7023315a|2021-05-02|21:52:36|1619972556|shopping_net|1.88|0|fraud_Schumm PLC|28.987443|-96.392782
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|26d827d22213c63825ec430b6bd4b9f0|2022-11-06|17:30:16|1667736016|personal_care|85.22|0|fraud_Abbott-Steuber|29.200975|-95.724453
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|a3f2127fba61ee2bdcd5ba9b8216e7a0|2021-05-26|12:45:40|1622013340|shopping_net|133.13|0|fraud_Zboncak, Rowe and Murazik|30.145656|-97.038529
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|eb02b64a14c1a882e192acc577cb7243|2021-02-02|23:16:07|1612287967|misc_pos|51.57|0|fraud_Nienow, Ankunding and Collier|29.617597|-97.124463
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|fcfc8db249e31e315cc66ef0c3bd298e|2022-04-23|16:29:05|1650711545|home|6.43|0|fraud_Skiles LLC|30.440508|-96.848550
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|26335dde2bd82e5d05db9763cb0bb690|2021-06-21|20:21:13|1624287073|shopping_pos|16.68|0|fraud_Stoltenberg-Beatty|30.786188|-96.419343
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|127e23b2f73683237072eb9e42f17d90|2022-07-05|23:52:19|1657045339|kids_pets|3.06|0|fraud_Hilpert-Conroy|30.731054|-96.823100
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|efd1b3d9b99b66a71f911b1681012ee3|2021-09-18|20:38:10|1631977690|entertainment|194.91|0|fraud_Wilkinson Ltd|29.696265|-96.413216
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|ea8769e929c219809a10ad84bb645d14|2021-09-07|13:01:52|1630999912|entertainment|82.75|0|fraud_Brown-Greenholt|30.056909|-97.042079
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|b66a70070569e8df660c70a01c8294e9|2022-08-25|18:53:43|1661433823|kids_pets|17.63|0|fraud_Gottlieb Group|30.635765|-96.920721
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|cea81429d32c5516780b54a085426a4b|2022-06-11|23:29:50|1654970390|home|44.62|0|fraud_Botsford and Sons|30.789034|-96.907958
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|8111338859cb12cc8c9ba24ed9f5a2b8|2022-03-09|18:18:39|1646830119|health_fitness|34.89|0|fraud_Dare-Gibson|29.734975|-96.853799
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|c122d151dff4b736f869ff5ab4e05982|2021-10-28|23:41:01|1635444661|entertainment|50.29|0|fraud_Spencer PLC|28.944418|-96.062693
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|d0a64978f703608fc800c7c816584ac7|2021-10-25|19:28:04|1635170284|entertainment|29.31|0|fraud_Upton PLC|30.573352|-96.347600
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|30737f4be89cf27986d018289b2edd43|2021-10-23|21:07:10|1635003430|entertainment|20.78|0|fraud_Runolfsdottir, Mueller and Hand|29.920393|-95.922062
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|64e74ce1d2679942e9f8693c216ffef9|2020-12-11|17:58:22|1607689702|misc_net|6.60|0|fraud_Flatley-Durgan|29.025445|-96.713885
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|4f064513bb915bff1f0ee9e0ca11bd22|2022-07-21|12:26:01|1658386561|kids_pets|6.80|0|fraud_Schaefer Ltd|29.968765|-95.787577
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|3c425f16e584a72884c57fbf1fc9089c|2021-10-22|13:16:05|1634888765|entertainment|8.09|0|fraud_Brown-Greenholt|29.410127|-96.678783
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|39ed9bac87922b8a53b807ae09a57126|2021-04-01|22:28:57|1617296337|shopping_net|149.83|0|fraud_Medhurst PLC|30.214472|-95.978171
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|c5ae7be07a852965a059cf426c78eb05|2022-07-31|23:49:36|1659291576|kids_pets|47.78|0|fraud_Swift PLC|30.743790|-97.302769
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|e700afa5535518fc92e3fdd02e879ea4|2022-07-21|16:49:31|1658402371|kids_pets|79.89|0|fraud_Barton LLC|29.108692|-95.654792
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|ad82ce04960be32e941316e99f0850a5|2022-05-06|22:53:57|1651857837|home|64.30|0|fraud_Kling, Howe and Schneider|29.767467|-96.178869
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|b0d41846e88f9fe0934771b78826b653|2021-05-21|12:26:27|1621580187|shopping_net|73.45|0|fraud_Gleason-Macejkovic|30.417487|-95.984001
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|d0790a7bb5574359fd25fa706d5ed155|2022-07-22|12:08:03|1658471883|kids_pets|27.89|0|fraud_Hauck, Dietrich and Funk|30.464393|-96.007394
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|53db8f9ae01b992ee5a627ecb6fa4bb7|2021-03-07|20:54:14|1615130654|misc_pos|69.54|0|fraud_Kemmer-Buckridge|29.376930|-97.277832
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|743b2d8f6abce6785ff873edcfc32f58|2021-08-17|21:26:04|1629215764|shopping_pos|94.49|0|fraud_Douglas, Schneider and Turner|30.490706|-96.796934
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|423f5b033615faeea25edac6bbe114ff|2021-03-05|22:42:54|1614964374|misc_pos|3.30|0|fraud_Boyer PLC|29.733069|-96.197711
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|66c38b94a84b52b4e1f1b19e0048d70d|2021-02-13|22:58:08|1613237288|misc_pos|13.57|0|fraud_Halvorson Group|29.512555|-95.580787
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|dcd08b7e255c6f21a1ab9687c23365e7|2022-11-18|13:27:28|1668758248|personal_care|14.69|0|fraud_Prosacco LLC|30.382891|-95.853764
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|797a706178544753e9b37c228d72f3df|2021-03-18|16:40:46|1616065846|shopping_net|11.11|0|fraud_Ankunding LLC|29.251142|-96.976940
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|a9357115c956d1d32f7f1e3f3e1137c8|2021-08-26|12:09:45|1629959985|shopping_pos|17.51|0|fraud_Metz-Boehm|30.580943|-96.696934
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|42514c9b781b7a46634a218cb565f67b|2022-09-12|16:01:38|1662978698|kids_pets|4.54|0|fraud_Schaefer Ltd|29.559901|-96.353185
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|72141989185229916a9ecbfe0988a60c|2022-02-19|18:24:19|1645275259|health_fitness|25.73|0|fraud_Hamill-D'Amore|30.628002|-95.839343
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|eeaf53878374af2f4fac8a550ea3f550|2022-01-14|14:11:19|1642149679|health_fitness|21.00|0|fraud_Haley, Batz and Auer|30.867209|-96.198184
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|b851e3383b8485964ec4351f294e04c1|2021-09-21|20:16:47|1632235607|entertainment|8.93|0|fraud_Grimes LLC|28.955875|-97.087633
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|ee6a252bdbb3789307c83a5b6f70e69c|2022-01-12|17:48:40|1641989920|health_fitness|27.36|0|fraud_Carroll PLC|29.849401|-97.269332
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|ffd49d8cb1d8398d62cdb478129a84a0|2022-01-09|18:21:20|1641732680|health_fitness|27.25|0|fraud_Klocko, Runolfsdottir and Breitenberg|30.526677|-96.842853
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|1b31b54aee56f081d0462b1a33320b93|2022-03-23|18:47:24|1648041444|home|66.48|0|fraud_Schmidt-Larkin|28.969240|-96.439869
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|d36f0c48d91834133370bc5de10827c7|2022-09-23|15:32:12|1663927332|kids_pets|99.91|0|fraud_Roberts, Daniel and Macejkovic|28.922686|-95.916211
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|5556aeb7dc4b4c39754d8166aad80739|2022-09-05|21:44:03|1662394443|kids_pets|24.77|0|fraud_Waelchi Inc|29.370932|-96.778226
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|917842953711588fce90a7d6b511bb8a|2022-11-25|23:04:51|1669397691|personal_care|28.51|0|fraud_Nader-Maggio|30.553014|-96.180402
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|1c18a0f07d6fd75144261209fede7d35|2022-07-16|23:34:12|1657994652|kids_pets|9.67|0|fraud_Pacocha-Weissnat|29.767721|-96.527723
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|571d66f53ffa2af67ce3d2548558f014|2021-11-14|15:19:47|1636883387|food_dining|27.55|0|fraud_Graham, Hegmann and Hammes|30.638097|-96.931484
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|0239094f5ef98fe8f65006d8611bcd54|2022-08-28|18:21:05|1661691065|kids_pets|44.13|0|fraud_Streich, Rolfson and Wilderman|29.538481|-96.855116
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|0f82a5e08d41dd8f55e3c85ebe9e1109|2022-06-03|21:00:20|1654270220|home|48.83|0|fraud_Altenwerth-Kilback|29.599627|-96.933860
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|5e4c035dad65fdea78bd9e7780c92f9a|2022-04-17|15:10:17|1650188417|home|11.17|0|fraud_Medhurst Inc|29.649054|-96.877539
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|cb6c21a51760514bbc5c546e19209d25|2022-04-30|14:09:56|1651307996|home|2.63|0|fraud_Champlin and Sons|29.345985|-95.761135
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|17ad9966c1c18f9241146134577b948e|2022-08-16|13:10:24|1660635624|kids_pets|42.90|0|fraud_Swift PLC|30.573831|-95.972553
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|1713cc65d3d5ddf003b153fcf72ed017|2021-12-31|23:43:43|1640974423|health_fitness|6.70|0|fraud_Heller PLC|29.396838|-96.953961
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|dc557ac4ed7f96b3c65a615733250553|2022-04-06|22:50:39|1649265639|home|32.58|0|fraud_Schiller, Blanda and Johnson|29.402724|-96.667191
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|49c96f3df586eae76f3c338b6c24afaa|2021-03-12|23:39:06|1615572546|shopping_net|86.17|0|fraud_Stanton, Jakubowski and Baumbach|28.916295|-96.998649
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|4d33a2c33cf53206c08c0627aed74153|2022-06-17|19:32:43|1655474563|home|83.71|0|fraud_Gulgowski LLC|29.332273|-95.805815
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|4b031df639f025bc973aa5429e213b54|2022-06-12|17:07:55|1655033875|home|22.45|0|fraud_Windler, Goodwin and Kovacek|29.565329|-95.814124
560-26-5469|4444392840449|Samantha|Logan|F|9078 Michelle Forks Apt. 373|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1975-04-20|865809587905|adults_2550_female_rural.json|ceb6cb24542cb4f5b6bcc34bd1a9650a|2021-12-02|21:22:31|1638460351|food_dining|7.84|0|fraud_Volkman PLC|29.306191|-96.195889
